23,48,49,3,61,65
23,49,49,4,61,65
23,49,50,3,61,65
23,2,7,1,0,10
23,2,6,2,0,10
23,1,6,1,0,10
23,10,18,2,0,10
23,9,18,4,0,10
23,9,19,4,0,10
23,29,32,2,0,10
23,28,32,3,0,10
23,30,32,4,0,10
23,30,33,4,0,10
23,30,34,4,0,10
23,30,35,1,0,10
23,30,35,4,0,10
23,30,36,3,0,10
23,31,36,3,0,10
23,32,36,4,0,10
23,32,37,3,0,10
23,33,37,2,0,10
23,32,37,1,0,10
23,33,37,1,0,10
23,4,11,2,13,15
23,6,14,1,13,15
23,6,13,1,13,15
23,6,12,4,13,15
23,10,17,3,13,15
23,11,17,3,13,15
23,12,17,4,13,15
23,46,48,3,13,15
23,12,22,3,87,89
23,13,22,4,87,89
23,13,23,4,87,89
23,15,26,4,87,89
23,15,27,4,87,89
23,15,28,3,87,89
23,16,28,3,87,89
23,17,28,4,87,89
23,17,29,4,87,89
23,17,30,4,87,89
23,17,31,4,87,89
23,17,32,4,87,89
23,17,33,3,87,89
23,18,33,3,87,89
23,19,33,3,87,89
23,20,33,3,87,89
23,21,33,3,87,89
23,22,33,4,87,89
23,22,34,4,87,89
23,22,35,4,87,89
23,22,36,4,87,89
23,22,37,4,87,89
23,22,38,4,87,89
23,22,39,3,87,89
23,23,39,1,87,89
23,23,38,4,87,89
23,23,39,3,87,89
23,24,39,4,87,89
23,24,40,3,87,89
23,25,40,3,87,89
23,26,40,3,87,89
23,27,40,3,87,89
23,28,40,4,87,89
23,28,41,4,87,89
23,28,42,4,87,89
23,28,43,3,87,89
23,29,43,3,87,89
23,30,43,3,87,89
23,31,43,4,87,89
23,31,44,3,87,89
23,32,44,4,87,89
23,32,45,4,87,89
23,32,46,3,87,89
23,33,46,3,87,89
23,34,46,3,87,89
23,35,46,3,87,89
23,36,46,3,87,89
23,37,46,1,87,89
23,13,22,3,6,8
23,14,22,3,6,8
23,15,22,4,6,8
23,15,23,4,6,8
23,15,24,4,6,8
23,21,33,4,8,8
23,21,34,4,8,8
23,21,35,4,8,8
23,21,36,4,8,8
23,21,37,4,8,8
23,21,38,4,8,8
23,21,39,3,8,8
23,29,43,4,8,8
23,29,44,4,8,8
23,29,45,4,8,8
23,29,46,4,8,8
23,29,47,3,8,8
23,30,47,3,8,8
23,31,47,3,8,8
23,32,47,3,8,8
23,33,47,1,8,8
23,14,25,1,1,1
23,34,33,1,1,1
23,34,32,2,1,1
23,33,32,2,1,1
23,4,11,1,27,27
23,4,10,4,27,27
23,4,10,1,27,27
23,4,9,4,27,27
23,22,26,4,27,27
23,22,27,4,27,27
23,22,28,4,27,27
23,22,29,4,27,27
23,22,30,3,27,27
23,23,30,4,27,27
23,23,31,4,27,27
23,23,32,4,27,27
23,23,33,3,27,27
23,24,33,4,27,27
23,24,34,3,27,27
23,25,34,4,27,27
23,25,35,3,27,27
23,26,35,3,27,27
23,27,35,4,27,27
23,27,36,3,27,27
23,28,36,3,27,27
23,29,36,4,27,27
23,29,37,4,27,27
23,29,38,4,27,27
23,29,39,4,27,27
23,29,40,3,27,27
23,30,40,4,27,27
23,30,41,4,27,27
23,30,42,4,27,27
23,18,26,4,1,1
23,18,27,3,1,1
23,19,27,3,1,1
23,20,27,3,1,1
23,21,27,3,1,1
23,39,45,1,1,1
23,39,44,4,1,1
23,15,22,3,8,9
23,16,22,3,8,9
23,17,22,3,8,9
23,18,22,4,8,9
23,18,23,3,8,9
23,19,23,3,8,9
23,20,23,4,8,9
23,20,24,3,8,9
23,21,24,4,8,9
23,21,25,4,8,9
23,2,8,3,2,3
23,3,8,4,2,3
23,3,9,4,2,3
23,3,10,4,2,3
23,16,26,4,2,3
23,16,27,3,2,3
23,17,27,4,2,3
23,0,2,3,18,35
23,1,2,3,18,35
23,2,2,4,18,35
23,2,3,3,18,35
23,3,3,3,18,35
23,4,3,4,18,35
23,4,4,3,18,35
23,5,4,4,18,35
23,5,5,4,18,35
23,5,6,4,18,35
23,5,7,4,18,35
23,5,8,4,18,35
23,5,9,3,18,35
23,6,9,4,18,35
23,6,10,4,18,35
23,6,11,4,18,35
23,28,27,3,18,35
23,29,27,3,18,35
23,30,27,4,18,35
23,30,28,4,18,35
23,30,29,4,18,35
23,3,8,3,1,1
23,4,8,4,1,1
23,16,27,4,1,1
23,19,33,2,1,1
23,18,33,4,1,1
23,18,34,1,1,1
23,0,0,3,1,1
23,1,0,3,1,1
23,2,0,4,1,1
23,2,1,4,1,1
23,12,21,1,1,1
23,12,20,3,1,1
23,13,20,3,1,1
23,14,20,3,1,1
23,15,20,4,1,1
23,15,21,4,1,1
23,20,23,1,1,1
23,20,22,4,1,1
23,21,24,3,1,1
23,22,24,4,1,1
23,22,25,3,1,1
23,23,25,4,1,1
23,30,29,3,1,1
23,31,29,3,1,1
23,32,29,3,1,1
23,33,29,4,1,1
23,33,30,4,1,1
23,33,31,4,1,1
23,20,26,4,1,1
23,20,27,1,1,1
23,20,26,2,1,1
23,9,16,1,0,1
