96,22,9,3,0,13
96,23,9,3,0,13
96,24,9,4,0,13
96,24,10,3,0,13
96,25,10,1,0,13
96,25,9,3,0,13
96,26,9,3,0,13
96,27,9,4,0,13
96,27,10,4,0,13
96,27,11,4,0,13
96,27,12,4,0,13
96,27,13,2,0,13
96,26,13,4,0,13
96,26,14,3,0,13
96,5,0,2,0,6
96,8,3,2,0,6
96,7,2,1,0,6
96,1,1,2,0,2
96,6,1,1,0,1
96,2,1,4,0,4
96,4,0,4,0,4
96,4,1,2,0,4
96,4,0,2,0,4
96,8,0,4,0,3
96,8,1,3,0,3
96,9,1,3,0,3
96,15,17,4,0,3
96,15,18,4,0,3
96,15,19,4,0,3
96,15,20,3,0,3
96,16,20,3,0,3
96,17,20,3,0,3
96,31,28,4,0,3
96,31,29,4,0,3
96,31,30,4,0,3
96,31,31,4,0,3
96,31,32,4,0,3
96,31,33,3,0,3
96,32,33,4,0,3
96,32,34,3,0,3
96,9,1,1,0,1
96,13,5,4,0,1
96,13,6,4,0,1
96,13,7,4,0,1
96,13,8,4,0,1
96,18,19,3,0,1
96,19,19,3,0,1
96,20,19,4,0,1
96,23,20,3,0,1
96,24,20,3,0,1
96,25,20,4,0,1
96,26,24,4,0,1
96,26,25,4,0,1
96,26,26,4,0,1
96,26,27,3,0,1
96,27,27,4,0,1
96,3,1,4,0,2
96,3,2,2,0,2
96,2,4,4,0,2
96,13,14,1,0,2
96,13,13,1,0,2
96,13,12,2,0,2
96,12,12,4,0,2
96,12,13,4,0,2
96,12,14,4,0,2
96,12,15,3,0,2
96,13,17,4,0,2
96,13,18,2,0,2
96,12,18,4,0,2
96,12,19,4,0,2
96,12,20,4,0,2
96,12,21,4,0,2
96,12,22,4,0,2
96,12,23,3,0,2
96,13,23,4,0,2
96,13,24,4,0,2
96,13,25,3,0,2
96,14,25,3,0,2
96,15,25,4,0,2
96,15,26,4,0,2
96,15,27,4,0,2
96,15,28,2,0,2
96,14,28,4,0,2
96,14,29,3,0,2
96,15,29,3,0,2
96,16,29,3,0,2
96,17,29,3,0,2
96,18,29,4,0,2
96,18,30,4,0,2
96,18,31,4,0,2
96,18,32,4,0,2
96,18,33,4,0,2
96,18,34,1,0,2
96,18,34,4,0,2
96,18,35,4,0,2
96,18,36,4,0,2
96,18,37,1,0,2
96,18,37,3,0,2
96,19,37,3,0,2
96,20,37,4,0,2
96,20,38,4,0,2
96,20,39,4,0,2
96,20,40,3,0,2
96,21,40,3,0,2
96,22,40,2,0,2
96,22,40,3,0,2
96,23,40,3,0,2
96,24,40,4,0,2
96,24,41,4,0,2
96,24,42,3,0,2
96,25,42,4,0,2
96,25,43,3,0,2
96,26,43,3,0,2
96,27,43,4,0,2
96,27,44,3,0,2
96,28,44,1,0,2
96,28,43,1,0,2
96,28,42,3,0,2
96,29,42,3,0,2
96,30,42,3,0,2
96,31,42,3,0,2
96,32,42,3,0,2
96,33,42,4,0,2
96,33,43,4,0,2
96,33,44,4,0,2
96,33,45,3,0,2
96,34,45,3,0,2
96,35,45,3,0,2
96,36,45,4,0,2
96,36,46,1,0,2
96,36,46,3,0,2
96,37,46,3,0,2
96,38,46,3,0,2
96,39,46,4,0,2
96,39,47,3,0,2
96,40,47,3,0,2
96,41,47,1,0,2
96,9,3,2,0,1
96,10,3,1,0,1
96,10,2,1,0,1
96,10,2,3,0,1
96,11,2,2,0,1
96,10,3,2,0,1
96,13,13,3,0,1
96,14,13,3,0,1
96,15,13,4,0,1
96,15,14,4,0,1
96,15,15,4,0,1
