75,13,12,3,34,100
75,14,12,4,34,100
75,14,13,4,34,100
75,14,14,3,34,100
75,15,14,3,34,100
75,16,14,3,34,100
75,17,14,4,34,100
75,17,15,3,34,100
75,18,15,3,34,100
75,19,15,3,34,100
75,20,15,3,34,100
75,21,15,4,34,100
75,21,16,4,34,100
75,21,17,4,34,100
75,1,2,1,0,1
75,1,1,2,0,1
75,0,10,3,27,46
75,1,10,3,27,46
75,2,10,3,27,46
75,3,10,3,27,46
75,4,10,4,27,46
75,4,11,3,27,46
75,5,11,3,27,46
75,6,11,1,27,46
75,6,10,3,27,46
75,7,10,3,27,46
75,8,10,1,27,46
75,8,9,3,27,46
75,9,9,3,27,46
75,21,18,4,27,46
75,21,19,3,27,46
75,22,19,3,27,46
75,23,19,3,27,46
75,24,19,4,27,46
75,24,20,3,27,46
75,25,20,3,27,46
75,26,20,4,27,46
75,26,21,4,27,46
75,26,22,4,27,46
75,26,23,3,27,46
75,27,23,3,27,46
75,28,23,4,27,46
75,28,24,3,27,46
75,29,24,4,27,46
75,29,25,3,27,46
75,30,25,3,27,46
75,31,25,3,27,46
75,32,25,3,27,46
75,33,25,4,27,46
75,33,26,4,27,46
75,33,27,4,27,46
75,33,28,4,27,46
75,33,29,3,27,46
75,34,29,3,27,46
75,35,29,3,27,46
75,36,29,4,27,46
75,36,30,3,27,46
75,37,30,4,27,46
75,37,31,4,27,46
75,37,32,4,27,46
75,37,33,4,27,46
75,37,34,4,27,46
75,37,35,4,27,46
75,37,36,4,27,46
75,37,37,3,27,46
75,38,37,3,27,46
75,39,37,3,27,46
75,40,37,4,27,46
75,40,38,4,27,46
75,40,39,4,27,46
75,40,40,4,27,46
75,40,41,4,27,46
75,40,42,3,27,46
75,41,42,4,27,46
75,41,43,4,27,46
75,41,44,4,27,46
75,41,45,4,27,46
75,41,46,4,27,46
75,41,47,4,27,46
75,41,48,3,27,46
75,42,48,3,27,46
75,43,48,3,27,46
75,44,48,3,27,46
75,45,48,3,27,46
75,46,48,4,27,46
75,46,49,3,27,46
75,47,49,4,27,46
75,47,50,3,27,46
75,48,50,3,27,46
75,49,50,3,27,46
75,6,11,3,5,23
75,7,11,3,5,23
75,8,11,4,5,23
75,8,12,3,5,23
75,9,12,4,5,23
75,9,13,3,5,23
75,10,13,4,5,23
75,10,14,3,5,23
75,11,14,4,5,23
75,11,15,3,5,23
75,12,15,3,5,23
75,13,15,4,5,23
75,13,16,4,5,23
75,13,17,4,5,23
75,13,18,4,5,23
75,13,19,4,5,23
75,13,20,3,5,23
75,14,20,4,5,23
75,14,21,3,5,23
75,15,21,4,5,23
75,15,22,4,5,23
75,15,23,4,5,23
75,15,24,3,5,23
75,16,24,4,5,23
75,16,25,4,5,23
75,16,26,4,5,23
75,16,27,2,5,23
75,15,27,4,5,23
75,15,28,4,5,23
75,15,29,4,5,23
75,15,30,4,5,23
75,15,31,4,5,23
75,15,32,3,5,23
75,16,32,3,5,23
75,17,32,3,5,23
75,18,32,3,5,23
75,19,32,4,5,23
75,19,33,3,5,23
75,20,33,3,5,23
75,21,33,4,5,23
75,21,34,4,5,23
75,21,35,3,5,23
75,22,35,3,5,23
75,23,35,4,5,23
75,23,36,4,5,23
75,23,37,4,5,23
75,23,38,3,5,23
75,24,38,4,5,23
75,24,39,3,5,23
75,25,39,4,5,23
75,25,40,4,5,23
75,25,41,3,5,23
75,26,41,3,5,23
75,27,41,3,5,23
75,28,41,3,5,23
75,29,41,4,5,23
75,29,42,3,5,23
75,30,42,4,5,23
75,30,43,3,5,23
75,31,43,3,5,23
75,32,43,4,5,23
75,32,44,3,5,23
75,33,44,3,5,23
75,34,44,4,5,23
75,34,45,3,5,23
75,35,45,3,5,23
75,36,45,4,5,23
75,36,46,3,5,23
75,37,46,3,5,23
75,38,46,4,5,23
75,38,47,3,5,23
75,39,47,3,5,23
75,40,47,3,5,23
75,0,19,3,0,1
75,1,19,3,0,1
75,2,19,3,0,1
75,3,19,3,0,1
75,4,19,4,0,1
75,10,22,1,0,2
75,10,21,3,0,2
75,11,21,3,0,2
75,12,21,2,0,2
75,11,21,4,0,2
75,0,4,3,0,1
75,1,4,4,0,1
75,1,5,4,0,1
75,1,6,4,0,1
75,1,7,4,0,1
75,1,8,4,0,1
75,1,9,4,0,1
75,1,2,2,0,1
75,2,2,1,1,3
75,2,1,3,1,3
75,3,1,3,1,3
75,4,1,2,1,3
75,3,1,2,1,3
75,2,1,4,1,3
75,3,5,1,1,3
75,3,9,4,1,3
75,9,12,3,1,3
75,10,12,4,1,3
75,13,15,3,1,3
75,14,15,3,1,3
75,15,15,4,1,3
75,15,16,4,1,3
75,15,17,4,1,3
75,15,18,3,1,3
75,16,18,1,1,3
75,3,4,3,0,3
75,14,12,3,0,3
75,15,12,3,0,3
75,16,12,3,0,3
75,0,0,3,0,1
75,1,0,4,0,1
75,11,23,1,0,1
75,5,5,1,0,1
75,0,17,3,0,1
75,1,17,4,0,1
75,1,18,3,0,1
75,2,18,3,0,1
75,3,18,4,0,1
75,3,19,4,0,1
75,6,20,3,0,1
75,7,20,3,0,1
75,8,20,3,0,1
75,9,20,4,0,1
75,11,22,1,0,1
75,12,21,1,0,1
75,0,3,1,0,2
75,21,16,3,0,1
75,22,16,4,0,1
75,22,17,4,0,1
75,22,18,3,0,1
75,23,18,1,0,1
75,23,17,3,0,1
75,24,17,2,0,1
75,23,17,4,0,1
75,23,18,4,0,1
75,24,19,3,0,1
75,25,19,4,0,1
75,26,20,3,0,1
75,27,20,4,0,1
75,4,11,1,1,1
75,5,11,1,1,1
75,5,10,4,1,1
75,21,15,3,1,1
75,22,15,3,1,1
75,23,15,3,1,1
75,24,15,3,1,1
75,25,15,3,1,1
75,26,15,3,1,1
75,27,15,3,1,1
75,28,15,4,1,1
75,28,16,4,1,1
75,28,17,4,1,1
75,28,18,4,1,1
75,28,19,3,1,1
75,29,19,1,1,1
75,29,18,3,1,1
75,30,18,3,1,1
75,31,18,3,1,1
75,32,18,1,1,1
75,32,17,3,1,1
75,33,17,3,1,1
75,34,17,4,1,1
75,34,18,3,1,1
75,35,18,4,1,1
75,35,19,4,1,1
75,35,20,4,1,1
75,35,21,4,1,1
75,35,22,2,1,1
75,34,22,3,1,1
75,35,22,3,1,1
75,36,22,3,1,1
75,37,22,3,1,1
75,38,22,3,1,1
75,39,22,3,1,1
75,40,22,4,1,1
75,40,23,1,1,1
75,40,23,4,1,1
75,40,24,3,1,1
75,41,24,4,1,1
75,41,25,1,1,1
75,41,25,3,1,1
75,42,25,4,1,1
75,42,26,4,1,1
75,42,27,3,1,1
75,43,27,3,1,1
75,44,27,3,1,1
75,45,27,3,1,1
75,46,27,3,1,1
75,47,27,4,1,1
75,47,28,4,1,1
75,47,29,4,1,1
75,47,30,4,1,1
75,47,31,4,1,1
75,47,32,3,1,1
75,48,32,4,1,1
75,48,33,4,1,1
75,48,34,4,1,1
75,48,35,4,1,1
75,48,36,4,1,1
75,48,37,4,1,1
75,48,38,3,1,1
75,49,38,4,1,1
75,49,39,4,1,1
75,49,40,3,1,1
75,50,40,4,1,1
75,50,41,4,1,1
75,50,42,4,1,1
75,50,43,4,1,1
75,50,44,4,1,1
75,50,45,4,1,1
75,50,46,4,1,1
75,50,47,4,1,1
75,50,48,4,1,1
75,50,49,4,1,1
