62,20,26,4,5,162
62,20,29,3,5,162
62,21,29,2,5,162
62,20,29,2,5,162
62,19,29,3,5,162
62,29,31,2,5,162
62,28,31,1,5,162
62,28,30,4,5,162
62,28,31,2,5,162
62,31,31,1,5,162
62,31,30,4,5,162
62,31,36,4,5,162
62,31,37,3,5,162
62,32,37,3,5,162
62,34,37,2,5,162
62,33,37,4,5,162
62,33,38,4,5,162
62,33,39,4,5,162
62,33,40,1,5,162
62,33,39,1,5,162
62,33,38,3,5,162
62,34,38,4,5,162
62,34,39,3,5,162
62,35,39,3,5,162
62,36,39,3,5,162
62,37,39,4,5,162
62,37,40,1,5,162
62,37,40,3,5,162
62,38,40,3,5,162
62,39,40,4,5,162
62,39,41,4,5,162
62,39,42,3,5,162
62,40,42,3,5,162
62,41,42,4,5,162
62,2,5,3,0,1
62,7,6,2,27,78
62,6,6,2,27,78
62,5,6,3,27,78
62,6,6,4,27,78
62,6,7,1,27,78
62,6,6,3,27,78
62,8,6,1,27,78
62,8,5,3,27,78
62,9,5,3,27,78
62,10,5,4,27,78
62,10,6,4,27,78
62,10,7,3,27,78
62,11,7,4,27,78
62,11,8,3,27,78
62,12,8,3,27,78
62,13,8,4,27,78
62,13,9,3,27,78
62,14,9,2,27,78
62,13,9,1,27,78
62,14,9,3,27,78
62,15,9,2,27,78
62,15,9,3,27,78
62,16,9,4,27,78
62,16,10,4,27,78
62,16,11,4,27,78
62,16,12,4,27,78
62,16,13,4,27,78
62,16,14,4,27,78
62,16,15,1,27,78
62,16,15,2,27,78
62,15,15,4,27,78
62,15,16,3,27,78
62,16,16,2,27,78
62,16,16,3,27,78
62,17,16,4,27,78
62,17,17,3,27,78
62,18,17,3,27,78
62,19,17,3,27,78
62,20,17,3,27,78
62,21,17,4,27,78
62,21,18,4,27,78
62,21,19,4,27,78
62,21,20,3,27,78
62,22,20,4,27,78
62,22,21,1,27,78
62,22,21,4,27,78
62,22,22,4,27,78
62,22,23,3,27,78
62,23,23,3,27,78
62,24,23,3,27,78
62,25,23,4,27,78
62,25,24,3,27,78
62,26,24,4,27,78
62,26,25,3,27,78
62,27,25,2,27,78
62,26,25,4,27,78
62,26,26,1,27,78
62,26,26,4,27,78
62,26,27,3,27,78
62,27,27,4,27,78
62,27,28,4,27,78
62,27,29,4,27,78
62,27,30,4,27,78
62,2,0,2,0,12
62,7,5,3,0,12
62,11,7,3,0,12
62,12,7,4,0,12
62,16,9,3,0,12
62,17,9,3,0,12
62,18,9,3,0,12
62,19,9,3,0,12
62,20,9,4,0,12
62,20,10,4,0,12
62,20,11,4,0,12
62,20,12,4,0,12
62,20,13,4,0,12
62,20,14,3,0,12
62,21,14,4,0,12
62,5,12,4,0,29
62,5,13,4,0,29
62,5,14,4,0,29
62,5,15,4,0,29
62,5,16,4,0,29
62,5,17,4,0,29
62,5,18,2,0,29
62,4,18,4,0,29
62,4,19,4,0,29
62,4,20,4,0,29
62,4,21,4,0,29
62,4,22,4,0,29
62,4,23,4,0,29
62,4,24,4,0,29
62,4,25,4,0,29
62,4,26,4,0,29
62,4,27,4,0,29
62,4,28,4,0,29
62,4,29,3,0,29
62,5,29,4,0,29
62,5,30,4,0,29
62,5,31,4,0,29
62,5,32,4,0,29
62,5,33,3,0,29
62,6,33,3,0,29
62,7,33,3,0,29
62,8,33,3,0,29
62,9,33,3,0,29
62,10,33,3,0,29
62,11,33,4,0,29
62,11,34,4,0,29
62,11,35,3,0,29
62,12,35,3,0,29
62,13,35,3,0,29
62,14,35,3,0,29
62,15,35,4,0,29
62,15,36,4,0,29
62,15,37,3,0,29
62,16,37,3,0,29
62,17,37,3,0,29
62,18,37,3,0,29
62,19,37,4,0,29
62,19,38,3,0,29
62,20,38,4,0,29
62,20,39,3,0,29
62,21,39,3,0,29
62,22,39,4,0,29
62,22,40,4,0,29
62,22,41,3,0,29
62,23,41,3,0,29
62,24,41,3,0,29
62,25,41,3,0,29
62,26,41,3,0,29
62,27,41,3,0,29
62,28,41,4,0,29
62,28,42,3,0,29
62,29,42,3,0,29
62,30,42,3,0,29
62,31,42,4,0,29
62,31,43,3,0,29
62,32,43,4,0,29
62,32,44,3,0,29
62,33,44,1,0,29
62,33,43,4,0,29
62,33,44,3,0,29
62,34,44,4,0,29
62,34,45,4,0,29
62,34,46,3,0,29
62,35,46,4,0,29
62,35,47,3,0,29
62,36,47,3,0,29
62,37,47,3,0,29
62,38,47,3,0,29
62,39,47,3,0,29
62,40,47,3,0,29
62,41,47,1,0,29
62,5,18,3,0,5
62,20,23,3,0,5
62,21,23,3,0,5
62,5,0,3,3,15
62,6,0,3,3,15
62,7,0,4,3,15
62,7,1,3,3,15
62,8,1,3,3,15
62,9,1,3,3,15
62,10,1,4,3,15
62,10,2,4,3,15
62,10,3,4,3,15
62,10,4,4,3,15
62,11,8,4,3,15
62,11,9,4,3,15
62,11,10,4,3,15
62,11,11,3,3,15
62,12,11,4,3,15
62,12,12,4,3,15
62,12,13,4,3,15
62,12,14,4,3,15
62,12,15,4,3,15
62,12,16,3,3,15
62,13,16,4,3,15
62,13,17,3,3,15
62,14,17,4,3,15
62,14,18,4,3,15
62,14,19,4,3,15
62,14,20,4,3,15
62,31,35,3,3,15
62,32,35,3,3,15
62,33,35,3,3,15
62,34,35,3,3,15
62,35,35,4,3,15
62,5,4,2,0,1
62,4,4,1,0,1
62,4,3,1,0,1
62,4,2,2,0,1
62,3,2,4,0,1
62,3,3,4,0,1
62,3,4,4,0,1
62,3,5,4,0,1
62,3,6,3,0,1
62,4,6,3,0,1
62,8,8,1,0,1
62,8,7,1,0,1
62,20,9,1,0,1
62,20,8,4,0,1
62,20,8,2,0,1
62,19,8,4,0,1
62,19,9,2,0,1
62,18,9,1,0,1
62,18,8,4,0,1
62,18,9,4,0,1
62,18,10,1,0,1
62,20,14,4,0,1
62,20,15,3,0,1
62,21,15,4,0,1
62,21,16,4,0,1
62,21,20,4,0,1
62,13,19,3,0,1
62,24,23,2,0,1
62,23,23,4,0,1
62,23,24,1,0,1
62,27,30,3,0,1
62,32,36,4,0,1
62,35,37,4,0,1
62,35,38,4,0,1
62,39,42,2,0,1
62,38,42,3,0,1
62,41,42,1,0,1
62,41,41,4,0,1
62,41,43,4,0,1
62,41,44,3,0,1
62,42,44,3,0,1
62,43,44,2,0,1
62,43,44,1,0,1
62,2,3,2,0,1
62,12,19,2,0,1
62,11,19,4,0,1
62,11,20,1,0,1
62,21,29,4,0,1
62,3,11,3,0,1
62,4,11,4,0,1
62,5,13,3,0,1
62,16,22,4,0,1
62,16,23,2,0,1
62,15,23,4,0,1
62,15,24,4,0,1
62,15,25,3,0,1
62,16,25,3,0,1
62,17,25,4,0,1
62,17,26,3,0,1
62,18,26,3,0,1
62,19,26,3,0,1
62,6,12,3,5,6
62,7,12,3,5,6
62,8,12,3,5,6
62,9,12,3,5,6
62,10,12,4,5,6
62,10,13,4,5,6
62,10,14,3,5,6
62,11,14,3,5,6
62,26,31,4,5,6
62,26,32,3,5,6
62,27,32,3,5,6
62,28,32,1,5,6
62,31,34,3,5,6
62,32,34,4,5,6
62,0,1,3,1,1
62,1,1,2,1,1
62,1,1,1,1,1
62,13,16,3,1,1
62,14,16,3,1,1
62,45,43,1,1,1
62,45,42,3,1,1
62,46,42,4,1,1
62,5,15,3,0,1
62,6,15,3,0,1
