16,20,28,4,404,417
16,20,29,4,404,417
16,20,30,4,404,417
16,20,31,4,404,417
16,20,32,4,404,417
16,20,33,4,404,417
16,20,34,4,404,417
16,20,35,3,404,417
16,21,35,3,404,417
16,22,35,3,404,417
16,23,35,3,404,417
16,24,35,4,404,417
16,24,36,4,404,417
16,24,37,3,404,417
16,25,37,3,404,417
16,26,37,3,404,417
16,27,37,3,404,417
16,28,37,3,404,417
16,29,37,4,404,417
16,29,38,3,404,417
16,30,38,3,404,417
16,31,38,4,404,417
16,31,39,4,404,417
16,31,40,3,404,417
16,32,40,4,404,417
16,32,41,4,404,417
16,32,42,3,404,417
16,33,42,3,404,417
16,34,42,3,404,417
16,44,49,3,404,417
16,45,49,3,404,417
16,46,49,3,404,417
16,32,40,3,1,1
16,33,40,4,1,1
16,33,41,3,1,1
16,34,41,4,1,1
16,6,12,3,2,16
16,7,12,3,2,16
16,8,12,3,2,16
16,9,12,3,2,16
16,10,12,3,2,16
16,11,12,4,2,16
16,11,13,3,2,16
16,12,13,3,2,16
16,13,13,3,2,16
16,14,13,4,2,16
16,14,14,4,2,16
16,14,15,4,2,16
16,14,16,4,2,16
16,14,17,4,2,16
16,24,36,3,2,16
16,25,36,1,2,16
16,25,35,3,2,16
16,26,35,3,2,16
16,27,35,4,2,16
16,27,36,4,2,16
16,32,42,4,1,1
16,32,43,4,1,1
16,32,44,2,1,1
16,31,44,4,1,1
16,31,45,4,1,1
16,31,46,3,1,1
16,32,46,3,1,1
16,33,46,3,1,1
16,34,46,3,1,1
16,35,46,3,1,1
16,36,46,3,1,1
16,18,25,3,1,2
16,19,25,2,1,2
16,18,25,1,1,2
16,18,24,1,1,2
16,18,23,1,1,2
16,18,26,1,1,2
16,18,24,3,1,1
16,19,24,2,1,1
16,13,17,3,1,1
16,24,37,1,1,1
16,20,29,3,1,1
16,21,29,3,1,1
16,22,29,3,1,1
16,24,35,3,1,1
16,25,35,4,1,1
16,25,36,4,1,1
16,3,1,3,1,16
16,4,1,3,1,16
16,5,1,3,1,16
16,6,1,1,1,16
16,6,0,3,1,16
16,7,0,3,1,16
16,8,0,4,1,16
16,8,1,4,1,16
16,8,2,3,1,16
16,9,2,3,1,16
16,10,2,4,1,16
16,10,3,4,1,16
16,10,4,4,1,16
16,10,5,4,1,16
16,10,6,4,1,16
16,10,7,4,1,16
16,10,8,3,1,16
16,11,8,3,1,16
16,12,8,4,1,16
16,12,9,3,1,16
16,13,9,4,1,16
16,13,10,3,1,16
16,14,10,3,1,16
16,15,10,3,1,16
16,16,10,4,1,16
16,16,11,4,1,16
16,16,12,4,1,16
16,16,13,3,1,16
16,17,13,3,1,16
16,18,13,3,1,16
16,19,13,3,1,16
16,20,13,3,1,16
16,21,13,4,1,16
16,21,14,3,1,16
16,22,14,3,1,16
16,23,14,4,1,16
16,23,15,3,1,16
16,24,15,3,1,16
16,25,15,4,1,16
16,25,16,4,1,16
16,25,17,4,1,16
16,25,18,4,1,16
16,25,19,4,1,16
16,25,20,3,1,16
16,26,20,3,1,16
16,27,20,3,1,16
16,28,20,3,1,16
16,29,20,4,1,16
16,29,21,4,1,16
16,29,22,4,1,16
16,29,23,4,1,16
16,29,24,3,1,16
16,30,24,4,1,16
16,30,25,3,1,16
16,31,25,4,1,16
16,31,26,4,1,16
16,31,27,4,1,16
16,31,28,3,1,16
16,32,28,4,1,16
16,32,29,4,1,16
16,2,0,2,0,2
16,3,1,1,0,2
16,10,7,3,0,1
16,1,0,2,0,1
