46,17,33,4,0,27
46,17,34,4,0,27
46,17,35,4,0,27
46,17,36,3,0,27
46,18,36,3,0,27
46,19,36,4,0,27
46,19,37,4,0,27
46,19,38,4,0,27
46,19,39,4,0,27
46,19,40,3,0,27
46,20,40,3,0,27
46,21,40,4,0,27
46,21,41,4,0,27
46,21,42,3,0,27
46,22,42,3,0,27
46,23,42,3,0,27
46,24,42,3,0,27
46,25,42,3,0,27
46,26,42,3,0,27
46,27,42,3,0,27
46,28,42,3,0,27
46,29,42,3,0,27
46,30,42,3,0,27
46,31,42,3,0,27
46,32,42,4,0,27
46,32,43,3,0,27
46,33,43,3,0,27
46,34,43,3,0,27
46,35,43,4,0,27
46,35,44,4,0,27
46,35,45,3,0,27
46,36,45,3,0,27
46,37,45,4,0,27
46,37,46,3,0,27
46,38,46,4,0,27
46,38,47,4,0,27
46,38,48,3,0,27
46,39,48,3,0,27
46,40,48,4,0,27
46,40,49,4,0,27
46,40,50,3,0,27
46,41,50,3,0,27
46,42,50,3,0,27
46,43,50,1,0,27
46,8,18,3,0,13
46,9,18,4,0,13
46,12,29,4,0,13
46,12,30,4,0,13
46,12,31,4,0,13
46,12,32,4,0,13
46,12,33,4,0,13
46,12,34,3,0,13
46,13,34,4,0,13
46,13,35,3,0,13
46,14,35,4,0,13
46,19,32,4,0,1
46,19,33,3,0,1
46,20,33,3,0,1
46,21,33,4,0,1
46,21,34,4,0,1
46,21,35,4,0,1
46,21,36,4,0,1
46,21,37,3,0,1
46,22,37,4,0,1
46,22,38,3,0,1
46,23,38,4,0,1
46,23,39,4,0,1
46,23,40,4,0,1
46,23,41,4,0,1
46,30,42,4,0,1
46,30,43,3,0,1
46,31,43,3,0,1
46,4,14,4,0,1
46,4,15,4,0,1
46,4,16,2,0,1
46,3,16,4,0,1
46,3,17,4,0,1
46,3,18,2,0,1
46,2,18,4,0,1
46,2,19,4,0,1
46,2,20,3,0,1
46,3,20,3,0,1
46,4,20,1,0,1
46,10,21,3,0,1
46,4,7,3,0,1
46,5,7,2,0,1
46,25,32,3,38,38
46,26,32,4,38,38
46,26,33,4,38,38
46,26,34,4,38,38
46,29,35,4,38,38
46,29,36,3,38,38
46,30,36,4,38,38
46,30,37,3,38,38
46,31,37,3,38,38
46,32,37,3,38,38
46,33,37,3,38,38
46,34,37,4,38,38
46,34,38,3,38,38
46,35,38,3,38,38
46,36,38,3,38,38
46,37,38,3,38,38
46,38,38,3,38,38
46,39,38,3,38,38
46,40,38,4,38,38
46,40,39,1,38,38
46,40,39,3,38,38
46,41,39,4,38,38
46,41,40,1,38,38
46,41,40,4,38,38
46,41,41,4,38,38
46,41,42,4,38,38
46,41,43,3,38,38
46,42,43,4,38,38
46,42,44,4,38,38
46,42,45,3,38,38
46,43,45,3,38,38
46,44,45,4,38,38
46,44,46,4,38,38
46,44,47,4,38,38
46,44,48,4,38,38
46,44,49,3,38,38
46,45,49,4,38,38
46,45,50,3,38,38
46,46,50,3,38,38
46,47,50,3,38,38
46,48,50,3,38,38
46,49,50,3,38,38
46,3,12,3,0,1
46,4,12,3,0,1
46,9,19,3,0,3
46,10,19,1,0,8
46,10,18,4,0,8
46,10,19,4,0,8
46,12,34,4,0,8
46,12,35,3,0,8
46,13,35,4,0,8
46,13,36,3,0,8
46,14,36,4,0,8
46,14,37,4,0,8
46,14,38,4,0,8
46,14,39,3,0,8
46,15,39,4,0,8
46,15,40,3,0,8
46,16,40,3,0,8
46,17,40,3,0,8
46,18,40,3,0,8
46,19,40,4,0,8
46,19,41,3,0,8
46,1,0,2,0,2
46,2,6,3,0,2
46,3,6,3,0,2
46,4,6,4,0,2
46,2,1,1,0,1
46,1,3,1,0,1
46,1,2,2,0,1
46,0,2,3,0,1
46,14,37,3,0,1
46,15,37,3,0,1
46,16,37,4,0,1
46,16,38,4,0,1
46,16,39,1,0,1
46,16,39,4,0,1
46,3,13,1,0,1
46,12,31,3,0,1
46,13,31,4,0,1
46,26,32,2,1,1
46,26,32,3,1,1
46,27,32,3,1,1
46,28,32,4,1,1
46,28,33,4,1,1
46,28,34,4,1,1
46,8,16,1,0,1
