34,13,14,3,228,264
34,14,14,4,228,264
34,14,15,4,228,264
34,14,16,4,228,264
34,14,17,3,228,264
34,15,17,4,228,264
34,15,18,4,228,264
34,15,19,4,228,264
34,27,27,4,228,264
34,27,28,3,228,264
34,28,28,3,228,264
34,29,28,3,228,264
34,30,28,4,228,264
34,30,29,3,228,264
34,31,29,4,228,264
34,31,30,4,228,264
34,31,31,4,228,264
34,31,32,4,228,264
34,31,33,4,228,264
34,31,34,1,228,264
34,31,34,4,228,264
34,31,35,4,228,264
34,31,36,4,228,264
34,31,37,4,228,264
34,31,38,3,228,264
34,32,38,3,228,264
34,33,38,4,228,264
34,33,39,4,228,264
34,33,40,3,228,264
34,34,40,4,228,264
34,34,41,3,228,264
34,35,41,3,228,264
34,36,41,4,228,264
34,36,42,3,228,264
34,37,42,3,228,264
34,38,42,4,228,264
34,38,43,4,228,264
34,38,44,3,228,264
34,39,44,3,228,264
34,40,44,3,228,264
34,41,44,3,228,264
34,42,44,3,228,264
34,43,44,1,228,264
34,43,43,3,228,264
34,44,43,3,228,264
34,45,43,4,228,264
34,45,44,3,228,264
34,46,44,4,228,264
34,46,45,3,228,264
34,47,45,3,228,264
34,48,45,3,228,264
34,49,45,4,228,264
34,49,46,4,228,264
34,49,47,4,228,264
34,49,48,4,228,264
34,49,49,4,228,264
34,49,50,3,228,264
34,9,13,2,0,25
34,13,31,3,0,25
34,14,31,4,0,25
34,14,32,3,0,25
34,15,32,3,0,25
34,16,32,3,0,25
34,17,32,3,0,25
34,18,32,3,0,25
34,19,32,3,0,25
34,20,32,4,0,25
34,20,33,4,0,25
34,20,34,4,0,25
34,20,35,4,0,25
34,20,36,4,0,25
34,20,37,3,0,25
34,21,37,3,0,25
34,22,37,3,0,25
34,23,37,3,0,25
34,24,37,3,0,25
34,25,37,4,0,25
34,25,38,3,0,25
34,26,38,3,0,25
34,27,38,4,0,25
34,27,39,4,0,25
34,27,40,3,0,25
34,28,40,4,0,25
34,28,41,4,0,25
34,28,42,3,0,25
34,29,42,4,0,25
34,29,43,4,0,25
34,29,44,3,0,25
34,30,44,4,0,25
34,30,45,4,0,25
34,30,46,3,0,25
34,31,46,3,0,25
34,32,46,3,0,25
34,33,46,4,0,25
34,33,47,4,0,25
34,33,48,3,0,25
34,34,48,3,0,25
34,35,48,3,0,25
34,36,48,3,0,25
34,37,48,3,0,25
34,38,48,4,0,25
34,38,49,3,0,25
34,39,49,3,0,25
34,40,49,3,0,25
34,41,49,3,0,25
34,42,49,3,0,25
34,43,49,3,0,25
34,44,49,4,0,25
34,44,50,3,0,25
34,45,50,3,0,25
34,46,50,3,0,25
34,47,50,1,0,25
34,13,20,2,0,2
34,1,3,3,0,6
34,2,3,3,0,6
34,3,3,4,0,6
34,3,4,4,0,6
34,3,5,3,0,6
34,4,5,3,0,6
34,5,5,3,0,6
34,6,5,4,0,6
34,6,6,4,0,6
34,6,7,3,0,6
34,7,7,3,0,6
34,8,7,4,0,6
34,8,8,4,0,6
34,8,9,4,0,6
34,8,10,4,0,6
34,8,11,4,0,6
34,8,12,4,0,6
34,20,34,3,0,6
34,21,34,4,0,6
34,21,35,4,0,6
34,21,36,3,0,6
34,22,36,4,0,6
34,2,9,3,0,1
34,26,26,1,1,1
34,36,41,3,1,1
34,37,41,4,1,1
34,37,42,4,1,1
34,37,43,4,1,1
34,37,44,3,1,1
34,1,4,3,0,1
34,2,4,3,0,1
34,3,9,3,0,1
34,4,9,3,0,1
34,5,9,4,0,1
34,5,10,1,0,1
34,5,9,3,0,1
34,6,9,3,0,1
34,7,9,4,0,1
34,7,10,4,0,1
34,7,11,3,0,1
34,1,10,3,25,25
34,11,21,1,25,25
34,38,42,3,25,25
34,39,42,3,25,25
34,40,42,3,25,25
34,41,42,4,25,25
34,41,43,3,25,25
34,42,43,3,25,25
34,27,28,4,0,1
34,27,29,2,0,1
34,26,29,4,0,1
34,26,30,4,0,1
34,26,31,2,0,1
34,25,31,4,0,1
34,25,32,4,0,1
34,25,33,4,0,1
34,25,34,3,0,1
34,26,34,3,0,1
34,27,34,3,0,1
34,28,34,4,0,1
34,28,35,3,0,1
34,29,35,3,0,1
34,30,35,4,0,1
34,30,36,3,0,1
34,16,20,4,8,8
34,16,21,4,8,8
34,16,22,4,8,8
34,21,24,1,8,8
34,21,23,1,8,8
34,21,22,3,8,8
34,22,22,1,8,8
34,22,21,1,8,8
34,33,38,3,8,8
34,34,38,4,8,8
34,34,39,4,8,8
34,28,27,4,1,1
34,15,20,4,0,3
34,15,21,4,0,3
34,15,22,4,0,3
34,6,11,3,0,1
34,7,11,4,0,1
34,7,12,3,0,1
34,8,12,1,0,1
34,8,11,3,0,1
34,9,11,1,0,1
34,9,10,4,0,1
34,9,11,2,0,1
34,15,22,3,0,1
34,16,22,1,0,1
34,21,23,4,1,1
34,21,22,4,1,1
34,26,23,3,1,1
34,27,23,3,1,1
34,28,23,4,1,1
34,28,24,3,1,1
34,29,24,3,1,1
34,30,24,4,1,1
34,30,25,4,1,1
34,30,26,2,1,1
34,29,26,4,1,1
34,29,27,4,1,1
34,31,35,3,1,1
34,32,35,3,1,1
34,33,35,3,1,1
34,34,35,4,1,1
34,34,36,4,1,1
34,34,37,4,1,1
34,11,18,3,0,1
34,12,18,4,0,1
34,17,23,3,0,1
34,18,23,4,0,1
34,20,24,1,0,1
34,20,23,4,0,1
34,21,24,4,0,1
34,21,25,3,0,1
34,22,25,1,0,1
34,22,24,2,0,1
34,21,25,1,0,1
