99,46,45,3,1,48
99,47,45,3,1,48
99,48,45,3,1,48
99,49,45,3,1,48
99,50,45,4,1,48
99,50,46,4,1,48
99,50,47,4,1,48
99,50,48,4,1,48
99,50,49,4,1,48
99,4,5,3,0,2
99,5,3,1,0,2
99,5,2,4,0,2
99,5,5,1,0,2
99,5,4,3,0,2
99,6,4,3,0,2
99,7,4,3,0,2
99,8,4,3,0,2
99,9,4,3,0,2
99,10,4,2,0,2
99,10,4,4,0,2
99,10,5,3,0,2
99,11,5,3,0,2
99,12,5,4,0,2
99,12,6,4,0,2
99,12,7,4,0,2
99,13,9,3,0,2
99,15,16,4,0,2
99,15,17,3,0,2
99,16,18,1,0,2
99,16,17,3,0,2
99,17,17,3,0,2
99,18,17,3,0,2
99,19,17,3,0,2
99,20,17,3,0,2
99,21,17,1,0,2
99,25,16,4,0,13
99,25,17,4,0,13
99,25,18,3,0,13
99,27,21,4,0,13
99,27,22,4,0,13
99,27,23,4,0,13
99,27,24,4,0,13
99,27,25,2,0,13
99,26,25,4,0,13
99,26,26,4,0,13
99,26,27,4,0,13
99,26,28,3,0,13
99,27,28,4,0,13
99,27,29,4,0,13
99,27,30,3,0,13
99,28,30,3,0,13
99,29,30,4,0,13
99,29,31,3,0,13
99,30,31,3,0,13
99,31,31,4,0,13
99,31,32,4,0,13
99,31,33,4,0,13
99,31,34,4,0,13
99,31,35,4,0,13
99,31,36,4,0,13
99,31,37,2,0,13
99,30,37,4,0,13
99,30,38,4,0,13
99,30,39,4,0,13
99,30,40,4,0,13
99,30,41,4,0,13
99,35,43,3,0,13
99,36,43,3,0,13
99,37,43,3,0,13
99,38,43,3,0,13
99,39,43,4,0,13
99,41,44,4,0,13
99,41,45,3,0,13
99,42,45,3,0,13
99,43,46,4,0,13
99,43,47,3,0,13
99,44,47,1,0,13
99,6,8,1,0,2
99,6,7,3,0,2
99,7,7,4,0,2
99,7,8,1,0,2
99,7,7,3,0,2
99,8,7,4,0,2
99,16,12,2,0,1
99,15,13,2,0,1
99,14,13,4,0,1
99,14,14,4,0,1
99,14,15,3,0,1
99,16,24,3,0,1
99,17,24,3,0,1
99,18,24,4,0,1
99,18,25,4,0,1
99,18,26,4,0,1
99,18,27,3,0,1
99,19,27,1,0,1
99,4,8,4,0,1
99,4,9,3,0,1
99,14,10,1,0,1
99,14,9,3,0,1
99,25,17,3,0,1
99,27,24,3,0,1
99,0,0,3,0,3
99,1,0,4,0,3
99,1,1,2,0,3
99,9,8,4,0,3
99,10,11,2,0,3
99,9,11,4,0,3
99,9,12,4,0,3
99,9,13,4,0,3
99,9,14,3,0,3
99,10,14,4,0,3
99,10,15,4,0,3
99,10,16,4,0,3
99,10,17,4,0,3
99,10,18,4,0,3
99,10,19,4,0,3
99,10,20,1,0,3
99,10,20,3,0,3
99,11,20,4,0,3
99,11,21,4,0,3
99,11,22,4,0,3
99,11,23,4,0,3
99,11,24,4,0,3
99,11,25,4,0,3
99,11,26,3,0,3
99,12,26,3,0,3
99,13,26,4,0,3
99,13,27,4,0,3
99,13,28,4,0,3
99,13,29,4,0,3
99,13,30,4,0,3
99,13,31,3,0,3
99,14,31,3,0,3
99,15,31,3,0,3
99,20,34,3,0,3
99,21,34,3,0,3
99,22,34,4,0,3
99,22,35,4,0,3
99,23,37,4,0,3
99,23,38,4,0,3
99,23,39,4,0,3
99,23,40,3,0,3
99,24,40,3,0,3
99,25,40,3,0,3
99,26,40,4,0,3
99,26,41,3,0,3
99,27,41,3,0,3
99,28,41,4,0,3
99,28,42,3,0,3
99,1,0,2,0,1
