68,13,21,4,6,116
68,13,22,2,6,116
68,12,22,4,6,116
68,12,23,3,6,116
68,13,23,3,6,116
68,14,23,3,6,116
68,15,23,4,6,116
68,15,24,1,6,116
68,15,28,4,6,116
68,15,29,4,6,116
68,15,30,2,6,116
68,14,30,3,6,116
68,15,30,1,6,116
68,15,29,1,6,116
68,19,31,1,6,116
68,19,30,1,6,116
68,28,37,4,6,116
68,28,38,4,6,116
68,28,39,4,6,116
68,28,40,4,6,116
68,28,41,4,6,116
68,28,42,3,6,116
68,29,42,4,6,116
68,29,43,3,6,116
68,30,43,3,6,116
68,31,43,4,6,116
68,31,44,3,6,116
68,32,44,3,6,116
68,33,44,3,6,116
68,34,44,1,6,116
68,0,3,1,6,33
68,9,18,3,6,33
68,10,18,3,6,33
68,11,18,1,6,33
68,11,17,3,6,33
68,12,17,3,6,33
68,13,17,4,6,33
68,13,18,4,6,33
68,13,19,4,6,33
68,13,22,4,6,33
68,0,1,3,0,4
68,1,1,3,0,4
68,2,1,3,0,4
68,3,1,4,0,4
68,3,2,4,0,4
68,3,3,4,0,4
68,3,4,4,0,4
68,3,5,4,0,4
68,5,12,2,0,4
68,4,12,4,0,4
68,15,20,1,0,4
68,15,19,2,0,4
68,14,19,2,0,4
68,13,22,1,0,4
68,15,27,3,0,4
68,1,7,1,0,2
68,1,9,1,0,2
68,20,31,1,0,2
68,2,12,3,0,7
68,3,12,4,0,7
68,17,28,3,0,7
68,18,28,4,0,7
68,5,8,1,0,2
68,5,7,3,0,2
68,6,7,3,0,2
68,7,7,1,0,2
68,3,12,3,0,4
68,38,43,3,2,3
68,39,43,4,2,3
68,39,44,4,2,3
68,39,45,3,2,3
68,25,33,3,4,9
68,26,33,4,4,9
68,26,34,4,4,9
68,26,35,4,4,9
68,7,14,1,0,5
68,7,13,4,0,5
68,8,16,1,0,5
68,8,15,1,0,5
68,8,14,3,0,5
68,9,14,3,0,5
68,10,14,3,0,5
68,11,14,3,0,5
68,12,14,3,0,5
68,13,14,4,0,5
68,13,15,3,0,5
68,14,15,4,0,5
68,14,16,3,0,5
68,15,16,4,0,5
68,15,17,4,0,5
68,15,18,4,0,5
68,4,13,3,1,6
68,9,17,3,1,6
68,10,17,3,1,6
68,40,45,3,1,6
68,41,45,4,1,6
68,41,46,3,1,6
68,42,46,3,1,6
68,43,46,3,1,6
68,44,46,3,1,6
68,45,46,4,1,6
68,45,47,3,1,6
68,46,47,3,1,6
68,47,47,3,1,6
68,48,47,4,1,6
68,48,48,3,1,6
68,49,48,3,1,6
68,50,48,4,1,6
68,50,49,4,1,6
68,16,24,4,0,1
68,16,25,4,0,1
68,16,26,4,0,1
68,16,27,4,0,1
68,7,16,1,0,1
68,1,8,1,0,2
68,1,12,1,0,2
68,11,14,4,0,2
68,11,15,4,0,2
68,11,16,4,0,2
68,15,20,3,0,2
68,16,20,3,0,2
68,17,20,1,0,2
68,17,19,3,0,2
68,18,19,3,0,2
68,19,19,3,0,2
68,20,19,1,0,2
68,20,18,3,0,2
68,21,18,3,0,2
68,22,18,4,0,2
68,22,19,4,0,2
68,22,20,4,0,2
68,22,21,3,0,2
68,23,21,3,0,2
68,24,21,4,0,2
68,24,22,3,0,2
68,25,22,3,0,2
68,26,22,3,0,2
68,27,22,1,0,2
68,6,14,1,0,1
68,4,14,1,0,1
68,19,29,3,0,1
68,20,29,3,0,1
68,21,29,4,0,1
68,21,30,4,0,1
68,17,29,4,0,1
68,17,30,4,0,1
68,17,31,4,0,1
68,17,32,3,0,1
68,18,32,3,0,1
68,19,32,4,0,1
68,19,33,4,0,1
68,19,34,3,0,1
68,20,34,3,0,1
68,21,34,3,0,1
68,22,34,3,0,1
68,23,34,2,0,1
68,22,34,4,0,1
68,22,35,4,0,1
68,22,36,3,0,1
68,23,36,4,0,1
68,23,37,4,0,1
68,23,38,1,0,1
68,23,37,3,0,1
68,0,2,3,0,3
68,1,2,4,0,3
68,1,3,4,0,3
68,1,4,4,0,3
68,1,5,4,0,3
68,22,32,3,0,3
68,0,4,1,0,2
68,1,9,2,0,2
68,0,5,3,0,1
68,1,5,1,0,1
68,0,9,4,0,1
68,0,10,4,0,1
68,0,11,3,0,1
68,4,12,3,0,1
68,1,10,3,0,1
68,2,10,3,0,1
68,3,10,1,0,1
