29,6,13,3,7,9
29,7,13,3,7,9
29,8,13,3,7,9
29,9,13,1,7,9
29,31,24,4,7,9
29,31,25,4,7,9
29,31,26,4,7,9
29,31,27,4,7,9
29,31,28,4,7,9
29,31,29,4,7,9
29,31,30,4,7,9
29,14,21,3,1,1
29,15,21,4,1,1
29,36,30,3,1,1
29,37,30,4,1,1
29,34,33,3,5,6
29,35,33,3,5,6
29,36,33,4,5,6
29,36,34,4,5,6
29,5,8,4,4,4
29,11,12,3,4,4
29,12,12,4,4,4
29,12,13,4,4,4
29,34,32,3,1,1
29,35,32,3,1,1
29,36,32,4,1,1
29,36,34,1,1,1
29,36,33,3,1,1
29,37,33,1,1,1
29,37,32,3,1,1
29,38,32,3,1,1
29,39,32,4,1,1
29,39,33,4,1,1
29,39,34,4,1,1
29,39,35,4,1,1
29,39,36,4,1,1
29,39,37,4,1,1
29,41,40,1,0,1
29,41,39,3,0,1
29,42,39,3,0,1
29,43,39,1,0,1
29,3,4,3,1,1
29,4,4,3,1,1
29,5,4,3,1,1
29,6,4,4,1,1
29,6,7,4,1,1
29,22,24,4,1,1
29,22,25,3,1,1
29,23,25,4,1,1
29,23,26,4,1,1
29,23,27,3,1,1
29,24,28,4,1,1
29,6,13,4,0,1
29,6,14,4,0,1
29,6,15,4,0,1
29,6,16,4,0,1
29,6,17,4,0,1
29,6,18,2,0,1
29,5,18,4,0,1
29,5,19,4,0,1
29,5,20,4,0,1
29,5,21,4,0,1
29,5,22,3,0,1
29,6,22,4,0,1
29,6,23,4,0,1
29,6,24,4,0,1
29,6,25,3,0,1
29,7,25,3,0,1
29,8,25,4,0,1
29,8,26,3,0,1
29,9,26,4,0,1
29,9,27,4,0,1
29,9,28,3,0,1
29,10,28,3,0,1
29,11,28,4,0,1
29,11,29,3,0,1
29,12,29,3,0,1
29,13,29,3,0,1
29,14,29,3,0,1
29,15,29,3,0,1
29,17,29,4,0,1
29,17,30,4,0,1
29,17,31,4,0,1
29,17,32,3,0,1
29,18,32,4,0,1
29,18,33,3,0,1
29,19,33,4,0,1
29,19,34,3,0,1
29,20,34,3,0,1
29,21,34,4,0,1
29,21,35,4,0,1
29,21,36,4,0,1
29,21,37,3,0,1
29,22,37,4,0,1
29,22,38,4,0,1
29,22,39,4,0,1
29,22,40,3,0,1
29,23,40,4,0,1
