95,12,24,4,3,87
95,12,25,3,3,87
95,13,25,2,3,87
95,12,25,4,3,87
95,12,26,4,3,87
95,12,27,3,3,87
95,13,27,4,3,87
95,13,28,2,3,87
95,12,28,2,3,87
95,11,28,4,3,87
95,11,29,1,3,87
95,11,29,4,3,87
95,11,30,4,3,87
95,11,31,4,3,87
95,12,33,1,3,87
95,12,32,4,3,87
95,12,32,3,3,87
95,13,32,4,3,87
95,20,35,1,3,87
95,20,34,3,3,87
95,22,35,3,3,87
95,23,35,3,3,87
95,24,35,3,3,87
95,25,35,4,3,87
95,25,36,4,3,87
95,25,37,3,3,87
95,26,37,3,3,87
95,27,37,3,3,87
95,28,37,3,3,87
95,29,37,3,3,87
95,30,37,4,3,87
95,30,38,3,3,87
95,31,38,3,3,87
95,32,38,3,3,87
95,33,38,1,3,87
95,33,37,3,3,87
95,34,37,3,3,87
95,35,37,4,3,87
95,35,38,4,3,87
95,35,39,3,3,87
95,36,39,3,3,87
95,37,39,3,3,87
95,38,39,4,3,87
95,38,40,4,3,87
95,38,41,4,3,87
95,38,42,3,3,87
95,39,42,3,3,87
95,40,42,1,3,87
95,0,2,1,5,35
95,0,9,3,5,35
95,1,9,3,5,35
95,2,9,4,5,35
95,3,10,1,5,35
95,3,9,4,5,35
95,5,13,3,5,35
95,6,13,4,5,35
95,6,14,4,5,35
95,6,15,3,5,35
95,10,20,3,5,35
95,11,20,4,5,35
95,13,27,3,5,35
95,14,27,3,5,35
95,15,27,3,5,35
95,16,27,4,5,35
95,16,28,4,5,35
95,16,29,4,5,35
95,16,30,3,5,35
95,17,30,4,5,35
95,17,31,3,5,35
95,18,31,3,5,35
95,19,31,3,5,35
95,20,31,3,5,35
95,21,31,4,5,35
95,21,32,4,5,35
95,21,33,4,5,35
95,23,36,1,5,35
95,35,38,3,5,35
95,36,38,3,5,35
95,37,38,4,5,35
95,37,39,1,5,35
95,37,38,1,5,35
95,37,37,4,5,35
95,38,42,2,5,35
95,37,42,4,5,35
95,37,43,4,5,35
95,37,44,4,5,35
95,37,45,4,5,35
95,37,46,4,5,35
95,37,47,3,5,35
95,38,47,4,5,35
95,38,48,4,5,35
95,38,49,4,5,35
95,38,50,3,5,35
95,39,50,1,5,35
95,7,18,3,57,146
95,8,18,4,57,146
95,11,20,3,57,146
95,12,20,3,57,146
95,13,20,3,57,146
95,14,20,3,57,146
95,15,20,4,57,146
95,15,21,3,57,146
95,16,21,3,57,146
95,17,21,3,57,146
95,18,21,3,57,146
95,19,21,3,57,146
95,20,21,3,57,146
95,21,21,3,57,146
95,22,21,3,57,146
95,23,21,3,57,146
95,24,21,3,57,146
95,25,21,3,57,146
95,26,21,3,57,146
95,27,21,4,57,146
95,27,22,4,57,146
95,27,23,4,57,146
95,27,24,4,57,146
95,27,25,3,57,146
95,28,25,3,57,146
95,29,25,3,57,146
95,30,25,4,57,146
95,30,26,3,57,146
95,31,26,4,57,146
95,31,27,4,57,146
95,31,28,4,57,146
95,31,29,4,57,146
95,31,30,4,57,146
95,31,31,4,57,146
95,31,32,3,57,146
95,32,32,3,57,146
95,33,32,3,57,146
95,34,32,4,57,146
95,34,33,3,57,146
95,35,33,4,57,146
95,35,34,3,57,146
95,36,34,3,57,146
95,37,34,1,57,146
95,37,33,3,57,146
95,38,33,2,57,146
95,37,33,4,57,146
95,37,34,4,57,146
95,37,35,3,57,146
95,38,35,4,57,146
95,38,36,1,57,146
95,38,35,3,57,146
95,39,35,3,57,146
95,40,35,3,57,146
95,41,35,1,57,146
95,41,34,3,57,146
95,42,34,3,57,146
95,43,34,1,57,146
95,43,33,3,57,146
95,44,33,3,57,146
95,45,33,3,57,146
95,46,33,3,57,146
95,47,33,4,57,146
95,47,34,3,57,146
95,48,34,3,57,146
95,49,34,4,57,146
95,49,35,4,57,146
95,49,36,4,57,146
95,49,37,4,57,146
95,49,38,4,57,146
95,49,39,2,57,146
95,48,39,3,57,146
95,49,39,4,57,146
95,49,40,3,57,146
95,50,40,4,57,146
95,50,41,4,57,146
95,50,42,4,57,146
95,50,43,4,57,146
95,50,44,4,57,146
95,50,45,2,57,146
95,49,45,4,57,146
95,49,46,4,57,146
95,49,47,4,57,146
95,49,48,3,57,146
95,50,48,4,57,146
95,50,49,4,57,146
95,3,11,3,0,4
95,4,11,3,0,4
95,5,11,4,0,4
95,5,12,4,0,4
95,16,28,3,0,4
95,17,28,3,0,4
95,18,28,4,0,4
95,18,29,1,0,4
95,18,28,1,0,4
95,18,27,4,0,4
95,18,29,3,0,4
95,19,29,4,0,4
95,19,30,4,0,4
95,2,12,1,0,1
95,9,20,1,2,4
95,9,19,4,2,4
95,5,15,1,0,1
95,31,30,3,0,1
95,32,30,4,0,1
95,6,19,3,0,1
95,12,20,2,0,1
95,12,27,4,0,1
95,12,28,3,0,1
95,13,28,1,0,1
95,19,31,4,0,1
95,19,32,4,0,1
95,1,9,4,0,1
95,4,11,4,0,2
95,4,12,3,0,2
95,8,27,3,0,2
95,9,27,3,0,2
95,10,27,3,0,2
95,11,27,4,0,2
95,0,0,3,0,2
95,1,0,2,0,2
95,0,12,1,0,2
95,0,11,1,0,2
95,18,21,2,0,2
95,17,21,1,0,2
95,8,19,3,1,12
95,9,19,1,1,12
95,9,18,3,1,12
95,10,18,4,1,12
95,10,19,4,1,12
95,27,25,4,1,12
95,27,26,4,1,12
95,27,27,4,1,12
95,27,28,4,1,12
95,27,29,3,1,12
95,28,29,4,1,12
95,28,30,3,1,12
95,29,30,1,1,12
95,29,29,3,1,12
95,30,29,4,1,12
95,30,30,4,1,12
95,30,31,3,1,12
95,31,31,3,1,12
95,32,31,4,1,12
95,33,32,4,1,12
95,33,33,3,1,12
95,34,33,4,1,12
95,34,34,3,1,12
95,35,34,4,1,12
95,35,35,3,1,12
95,36,35,3,1,12
95,0,1,1,0,2
95,1,3,1,0,2
95,1,2,3,0,2
95,2,2,4,0,2
95,2,3,2,0,2
95,26,21,1,0,2
95,26,20,4,0,2
95,27,28,1,0,2
95,1,0,4,0,2
95,1,1,4,0,2
95,0,1,3,0,1
95,7,14,3,0,1
95,8,14,3,0,1
95,9,14,4,0,1
95,9,15,4,0,1
95,9,16,4,0,1
95,9,17,4,0,1
95,9,18,4,0,1
95,13,20,2,0,1
95,15,20,1,0,1
95,15,19,4,0,1
95,27,24,1,0,1
95,27,29,4,0,1
95,27,30,3,0,1
