85,27,41,4,9,127
85,27,42,4,9,127
85,27,43,4,9,127
85,27,44,4,9,127
85,27,45,4,9,127
85,27,46,4,9,127
85,27,47,3,9,127
85,28,47,3,9,127
85,29,47,4,9,127
85,29,48,3,9,127
85,30,48,3,9,127
85,31,48,3,9,127
85,32,48,4,9,127
85,32,49,4,9,127
85,32,50,2,9,127
85,31,50,2,9,127
85,30,50,3,9,127
85,31,50,3,9,127
85,32,50,3,9,127
85,33,50,3,9,127
85,34,50,3,9,127
85,35,50,3,9,127
85,36,50,3,9,127
85,37,50,3,9,127
85,38,50,3,9,127
85,39,50,3,9,127
85,3,8,4,14,108
85,3,9,4,14,108
85,3,10,3,14,108
85,4,10,3,14,108
85,5,10,4,14,108
85,5,11,3,14,108
85,6,11,3,14,108
85,7,11,3,14,108
85,8,11,4,14,108
85,8,12,4,14,108
85,8,13,3,14,108
85,9,13,3,14,108
85,19,34,4,14,108
85,19,35,3,14,108
85,20,35,3,14,108
85,3,7,2,0,4
85,2,7,4,0,4
85,2,8,3,0,4
85,4,8,4,0,4
85,4,9,4,0,4
85,4,10,2,0,4
85,8,11,3,0,4
85,9,11,3,0,4
85,3,10,4,14,92
85,3,11,4,14,92
85,3,12,4,14,92
85,3,13,1,14,92
85,3,13,4,14,92
85,3,14,2,14,92
85,2,14,4,14,92
85,2,15,4,14,92
85,2,16,4,14,92
85,2,17,2,14,92
85,1,17,3,14,92
85,1,17,4,14,92
85,1,18,3,14,92
85,2,18,4,14,92
85,2,19,3,14,92
85,3,19,3,14,92
85,4,19,3,14,92
85,5,19,3,14,92
85,6,19,3,14,92
85,7,19,4,14,92
85,7,20,4,14,92
85,7,21,4,14,92
85,7,22,4,14,92
85,7,23,4,14,92
85,7,24,3,14,92
85,8,24,3,14,92
85,9,24,4,14,92
85,9,25,4,14,92
85,9,26,3,14,92
85,10,26,4,14,92
85,10,27,3,14,92
85,11,27,3,14,92
85,2,4,3,31,52
85,3,4,4,31,52
85,2,17,4,31,52
85,7,19,3,31,52
85,8,19,4,31,52
85,8,20,3,31,52
85,9,20,3,31,52
85,10,20,4,31,52
85,10,21,3,31,52
85,11,21,4,31,52
85,11,22,4,31,52
85,11,23,4,31,52
85,11,24,4,31,52
85,11,25,3,31,52
85,12,25,4,31,52
85,12,26,3,31,52
85,13,26,4,31,52
85,13,27,3,31,52
85,14,27,4,31,52
85,14,28,4,31,52
85,14,29,4,31,52
85,14,30,4,31,52
85,14,31,3,31,52
85,15,31,1,31,52
85,15,30,4,31,52
85,15,30,3,31,52
85,16,30,3,31,52
85,17,30,3,31,52
85,18,32,3,31,52
85,19,32,4,31,52
85,22,34,4,31,52
85,22,35,3,31,52
85,23,35,1,31,52
85,23,34,3,31,52
85,24,34,4,31,52
85,24,35,4,31,52
85,24,36,4,31,52
85,24,37,4,31,52
85,24,38,4,31,52
85,24,39,3,31,52
85,25,39,3,31,52
85,26,39,3,31,52
85,27,39,1,31,52
85,27,38,3,31,52
85,28,38,3,31,52
85,29,38,3,31,52
85,30,38,3,31,52
85,31,38,3,31,52
85,32,38,3,31,52
85,33,38,4,31,52
85,33,39,4,31,52
85,33,40,3,31,52
85,34,40,3,31,52
85,35,40,4,31,52
85,35,41,3,31,52
85,36,41,3,31,52
85,37,41,4,31,52
85,37,42,3,31,52
85,38,42,3,31,52
85,39,42,3,31,52
85,40,42,4,31,52
85,40,43,4,31,52
85,40,44,4,31,52
85,40,45,4,31,52
85,40,46,3,31,52
85,41,46,3,31,52
85,42,46,3,31,52
85,43,46,3,31,52
85,44,46,4,31,52
85,44,47,3,31,52
85,45,47,3,31,52
85,46,47,4,31,52
85,46,48,4,31,52
85,46,49,4,31,52
85,46,50,3,31,52
85,47,50,3,31,52
85,48,50,3,31,52
85,49,50,3,31,52
85,12,18,1,0,1
85,12,14,3,14,49
85,13,14,3,14,49
85,14,14,4,14,49
85,14,15,3,14,49
85,15,15,4,14,49
85,15,16,3,14,49
85,16,16,4,14,49
85,16,17,3,14,49
85,17,17,3,14,49
85,18,17,3,14,49
85,19,17,4,14,49
85,19,18,4,14,49
85,19,19,4,14,49
85,19,20,3,14,49
85,20,20,3,14,49
85,21,20,4,14,49
85,21,21,4,14,49
85,21,22,4,14,49
85,21,23,4,14,49
85,21,24,3,14,49
85,22,24,3,14,49
85,23,24,1,14,49
85,3,14,3,0,28
85,4,14,4,0,28
85,4,15,4,0,28
85,4,16,3,0,28
85,5,16,3,0,28
85,6,16,4,0,28
85,6,17,3,0,28
85,7,17,4,0,28
85,7,18,4,0,28
85,8,12,3,0,1
85,9,12,3,0,1
85,10,12,3,0,1
85,12,27,3,0,5
85,14,27,3,0,5
85,15,27,3,0,5
85,16,27,3,0,5
85,17,29,3,0,5
85,18,29,3,0,5
85,19,29,3,0,5
85,20,29,4,0,5
85,20,30,4,0,5
85,20,31,4,0,5
85,20,32,4,0,5
85,20,33,4,0,5
85,9,25,1,0,10
85,9,25,3,0,10
85,10,25,4,0,10
85,10,26,1,0,10
85,10,25,3,0,10
85,12,26,4,0,10
85,13,27,4,0,10
85,13,28,3,0,10
85,15,31,3,0,10
85,16,31,3,0,10
85,21,35,3,0,10
85,2,8,4,0,1
85,2,9,4,0,1
85,2,10,3,0,1
85,6,11,1,14,19
85,6,10,4,14,19
85,21,21,3,14,19
85,22,21,3,14,19
85,23,21,4,14,19
85,23,22,3,14,19
85,24,22,4,14,19
85,24,23,3,14,19
85,25,23,4,14,19
85,25,24,3,14,19
85,26,24,4,14,19
85,26,25,4,14,19
85,26,26,4,14,19
85,26,27,4,14,19
85,26,28,4,14,19
85,26,29,4,14,19
85,26,30,4,14,19
85,26,31,4,14,19
85,26,32,3,14,19
85,27,32,3,14,19
85,28,32,4,14,19
85,28,33,3,14,19
85,29,33,3,14,19
85,30,33,3,14,19
85,31,33,4,14,19
85,31,34,3,14,19
85,32,34,1,14,19
85,4,8,3,0,1
85,5,8,1,0,1
85,5,7,3,0,1
85,10,8,3,0,1
85,11,8,4,0,1
85,11,9,4,0,1
85,11,10,4,0,1
85,11,11,4,0,1
85,11,12,4,0,1
85,14,28,3,0,1
85,15,28,2,0,1
85,26,36,1,0,1
85,17,31,1,0,1
85,19,32,3,0,1
85,20,33,3,0,1
85,21,33,4,0,1
85,16,16,3,1,1
85,17,16,4,1,1
85,25,24,4,1,1
85,25,25,4,1,1
85,25,26,4,1,1
85,25,27,3,1,1
85,26,31,3,1,1
85,27,31,4,1,1
85,29,33,4,1,1
85,29,34,4,1,1
85,29,35,4,1,1
85,29,36,4,1,1
85,29,37,4,1,1
85,37,42,4,1,1
85,37,43,1,1,1
85,44,46,3,1,1
85,45,46,3,1,1
85,46,46,1,1,1
85,46,45,4,1,1
85,46,46,4,1,1
85,9,11,4,0,1
85,9,12,4,0,1
85,14,14,2,0,1
85,14,14,3,0,1
