2,40,36,4,0,12
2,40,37,3,0,12
2,41,37,3,0,12
2,42,37,3,0,12
2,43,37,1,0,12
2,6,11,4,0,1
2,6,12,3,0,1
2,7,12,4,0,1
2,7,13,4,0,1
2,7,14,4,0,1
2,7,15,4,0,1
2,7,16,4,0,1
2,7,17,4,0,1
2,7,18,3,0,1
2,8,18,3,0,1
2,9,18,3,0,1
2,13,21,3,0,1
2,14,21,3,0,1
2,15,21,3,0,1
2,16,21,3,0,1
2,17,21,3,0,1
2,18,21,4,0,1
2,18,22,3,0,1
2,19,22,3,0,1
2,20,22,3,0,1
2,21,22,3,0,1
2,22,22,1,0,1
