17,20,26,4,0,27
17,20,27,3,0,27
17,21,27,3,0,27
17,22,27,4,0,27
17,22,28,4,0,27
17,22,29,4,0,27
17,22,30,3,0,27
17,23,30,4,0,27
17,23,31,4,0,27
17,23,32,4,0,27
17,23,33,4,0,27
17,23,34,4,0,27
17,23,35,4,0,27
17,23,36,4,0,27
17,28,42,3,0,27
17,30,42,1,0,27
17,30,41,1,0,27
17,30,40,3,0,27
17,31,40,3,0,27
17,32,40,1,0,27
17,16,19,3,0,2
17,17,19,4,0,3
17,17,21,3,0,3
17,18,21,2,0,3
17,18,21,1,0,3
17,19,30,3,0,1
17,20,30,3,0,1
17,21,30,3,0,1
17,23,35,3,0,1
17,24,35,4,0,1
17,24,36,4,0,1
17,24,37,4,0,1
17,24,38,4,0,1
17,29,39,1,0,1
17,29,38,2,0,1
17,28,38,2,0,1
17,27,38,1,0,1
17,27,37,2,0,1
17,26,37,4,0,1
17,26,38,3,0,1
17,27,38,4,0,1
17,27,39,2,0,1
17,27,43,3,0,1
17,27,44,2,0,1
17,26,44,1,0,1
17,26,43,2,0,1
17,25,43,3,0,1
17,26,43,4,0,1
17,26,44,3,0,1
17,27,46,1,0,1
17,27,47,4,0,1
17,27,48,4,0,1
17,27,49,1,0,1
17,27,48,3,0,1
17,28,48,1,0,1
17,42,48,1,0,1
17,42,47,1,0,1
17,42,46,4,0,1
17,42,47,4,0,1
17,0,1,4,2,5
17,0,2,1,2,5
17,2,1,2,2,5
17,1,1,2,2,5
17,4,1,1,0,1
17,4,0,4,0,1
17,0,2,3,2,3
17,1,2,2,2,3
17,3,1,4,3,4
17,3,2,3,3,4
17,4,2,1,3,4
17,10,11,3,3,4
17,11,11,4,3,4
17,19,35,3,3,4
17,20,35,3,3,4
17,21,35,4,3,4
17,32,46,3,3,4
17,33,46,3,3,4
17,34,46,4,3,4
17,7,5,3,1,1
17,8,5,3,1,1
17,9,5,4,1,1
17,9,6,4,1,1
17,9,7,4,1,1
17,9,8,4,1,1
17,34,47,4,1,1
17,34,48,3,1,1
17,35,48,3,1,1
17,36,48,3,1,1
17,37,48,3,1,1
17,38,48,1,1,1
17,1,2,3,1,1
17,2,2,3,1,1
17,7,3,3,1,1
17,8,3,4,1,1
17,8,4,4,1,1
17,8,5,4,1,1
17,33,46,4,0,1
