67,27,34,3,27,82
67,28,34,3,27,82
67,29,34,3,27,82
67,30,34,4,27,82
67,30,35,3,27,82
67,31,35,4,27,82
67,31,36,3,27,82
67,32,36,1,27,82
67,5,4,3,0,23
67,6,4,3,0,23
67,7,4,1,0,23
67,0,2,3,8,38
67,1,2,4,8,38
67,1,3,3,8,38
67,2,3,1,8,38
67,2,2,3,8,38
67,8,12,2,8,38
67,1,2,3,4,19
67,5,5,1,4,19
67,6,4,2,19,53
67,10,13,3,19,53
67,11,13,3,19,53
67,12,13,4,19,53
67,12,14,4,19,53
67,12,15,4,19,53
67,12,16,4,19,53
67,12,17,4,19,53
67,12,19,4,19,53
67,12,20,4,19,53
67,12,21,4,19,53
67,12,22,4,19,53
67,12,23,3,19,53
67,13,23,4,19,53
67,13,24,4,19,53
67,13,25,4,19,53
67,13,26,4,19,53
67,13,27,4,19,53
67,13,28,3,19,53
67,14,28,3,19,53
67,15,28,4,19,53
67,15,29,4,19,53
67,15,30,3,19,53
67,16,30,4,19,53
67,16,31,4,19,53
67,16,32,4,19,53
67,16,33,4,19,53
67,16,34,3,19,53
67,17,34,3,19,53
67,18,34,3,19,53
67,19,34,3,19,53
67,20,34,3,19,53
67,21,34,1,19,53
67,21,33,4,19,53
67,21,33,3,19,53
67,22,33,3,19,53
67,23,33,4,19,53
67,23,34,4,19,53
67,23,35,4,19,53
67,23,36,3,19,53
67,24,36,2,19,53
67,23,36,1,19,53
67,23,35,1,19,53
67,23,34,3,19,53
67,24,34,3,19,53
67,25,34,3,19,53
67,26,34,3,19,53
67,12,18,3,3,13
67,13,18,3,3,13
67,14,18,4,3,13
67,14,19,4,3,13
67,14,20,4,3,13
67,14,21,4,3,13
67,14,22,4,3,13
67,14,23,4,3,13
67,14,24,4,3,13
67,14,25,3,3,13
67,15,25,4,3,13
67,15,26,4,3,13
67,15,27,4,3,13
67,15,30,4,3,13
67,15,31,3,3,13
67,2,2,1,0,1
67,26,28,3,59,64
67,27,28,4,59,64
67,35,31,4,59,64
67,35,32,4,59,64
67,35,33,4,59,64
67,35,34,2,59,64
67,34,34,3,59,64
67,35,34,4,59,64
67,35,35,4,59,64
67,35,36,4,59,64
67,35,37,3,59,64
67,36,37,3,59,64
67,37,37,4,59,64
67,37,38,4,59,64
67,37,39,3,59,64
67,38,39,3,59,64
67,39,39,4,59,64
67,39,40,4,59,64
67,39,41,3,59,64
67,40,41,3,59,64
67,41,41,3,59,64
67,42,41,4,59,64
67,42,42,3,59,64
67,43,42,3,59,64
67,44,42,3,59,64
67,45,42,4,59,64
67,45,43,4,59,64
67,45,44,4,59,64
67,45,45,3,59,64
67,46,45,3,59,64
67,47,45,4,59,64
67,47,46,4,59,64
67,47,47,4,59,64
67,47,48,3,59,64
67,48,48,3,59,64
67,49,48,4,59,64
67,49,49,4,59,64
67,49,50,3,59,64
67,1,3,1,2,3
67,1,2,2,2,3
67,0,2,1,2,3
67,0,1,1,2,3
67,7,6,3,1,1
67,8,6,3,1,1
67,9,6,4,1,1
67,9,7,4,1,1
67,12,21,3,4,5
67,13,21,4,4,5
67,13,22,3,4,5
67,24,36,3,4,5
67,25,36,4,4,5
67,25,37,4,4,5
67,25,38,3,4,5
67,26,38,4,4,5
67,26,39,4,4,5
67,26,40,3,4,5
67,27,40,4,4,5
67,27,41,4,4,5
67,27,42,3,4,5
67,28,42,4,4,5
67,28,43,4,4,5
67,4,4,2,0,5
67,3,4,4,0,5
67,3,5,4,0,5
67,3,6,4,0,5
67,3,7,3,0,5
67,4,7,1,0,5
67,7,7,1,0,1
67,7,9,1,0,1
67,10,16,1,0,1
67,10,17,3,0,1
67,11,17,3,0,1
67,4,3,1,14,14
67,10,8,2,14,14
67,18,21,3,14,14
67,19,21,4,14,14
67,39,41,4,14,14
67,39,42,4,14,14
67,39,43,4,14,14
67,39,44,4,14,14
67,39,45,3,14,14
67,40,45,4,14,14
67,40,46,3,14,14
67,41,46,4,14,14
67,41,47,3,14,14
67,42,47,4,14,14
67,42,48,4,14,14
67,42,49,3,14,14
67,43,49,3,14,14
67,44,49,3,14,14
67,45,49,3,14,14
67,46,49,1,14,14
67,46,48,3,14,14
67,10,12,2,1,1
67,13,19,4,1,1
67,13,20,4,1,1
67,13,22,4,1,1
67,15,29,1,1,1
67,21,34,4,1,1
67,21,35,4,1,1
67,21,36,4,1,1
67,21,37,4,1,1
67,21,38,4,1,1
67,21,39,4,1,1
67,21,40,3,1,1
67,22,40,4,1,1
67,22,41,3,1,1
67,23,41,3,1,1
67,24,41,4,1,1
67,24,42,3,1,1
67,25,42,3,1,1
67,26,42,3,1,1
67,28,44,4,1,1
67,28,45,4,1,1
67,28,46,1,1,1
67,28,45,3,1,1
67,29,45,3,1,1
67,30,45,3,1,1
67,31,45,3,1,1
67,32,45,3,1,1
67,33,45,3,1,1
67,34,45,3,1,1
67,35,45,3,1,1
67,36,45,3,1,1
67,37,45,3,1,1
67,38,45,3,1,1
67,2,2,4,0,1
67,3,7,4,0,1
67,3,8,4,0,1
67,3,9,2,0,1
67,2,9,4,0,1
67,2,10,4,0,1
67,2,11,3,0,1
67,3,11,3,0,1
67,4,11,4,0,1
67,4,12,3,0,1
67,5,12,3,0,1
67,6,12,3,0,1
67,7,12,3,0,1
67,14,18,3,0,1
67,15,18,4,0,1
67,15,19,4,0,1
67,15,20,4,0,1
67,15,21,1,0,1
67,15,20,3,0,1
67,16,20,1,0,1
67,10,15,3,0,1
