22,39,49,4,8,8
22,39,50,3,8,8
22,40,50,3,8,8
22,41,50,3,8,8
22,42,50,3,8,8
22,43,50,3,8,8
22,44,50,3,8,8
22,45,50,3,8,8
22,46,50,1,8,8
22,6,4,3,9,21
22,10,4,4,9,21
22,10,5,3,9,21
22,11,5,4,9,21
22,11,6,3,9,21
22,21,16,3,9,21
22,22,16,3,9,21
22,23,16,4,9,21
22,23,17,4,9,21
22,2,4,4,0,1
22,2,5,3,0,1
22,3,5,1,0,1
22,3,4,1,0,1
22,2,2,1,0,3
22,24,18,1,0,3
22,24,17,4,0,3
22,26,18,1,0,3
22,26,17,3,0,3
22,2,3,1,0,1
22,2,1,2,0,1
22,13,11,3,1,3
22,12,8,1,2,2
22,12,7,1,2,2
22,12,6,3,2,2
22,13,6,3,2,2
22,14,6,2,2,2
22,13,6,1,2,2
22,13,5,4,2,2
22,14,6,4,2,2
22,14,7,4,2,2
22,14,8,4,2,2
22,14,9,4,2,2
22,14,10,4,2,2
22,14,11,4,2,2
22,8,6,3,48,48
22,9,6,2,48,48
22,35,28,3,48,48
22,36,28,3,48,48
22,37,28,2,48,48
22,37,28,3,48,48
22,38,28,4,48,48
22,38,29,3,48,48
22,39,29,3,48,48
22,40,29,3,48,48
22,41,29,3,48,48
22,42,29,4,48,48
22,42,30,4,48,48
22,42,31,4,48,48
22,42,32,4,48,48
22,42,33,4,48,48
22,42,34,3,48,48
22,43,34,4,48,48
22,43,35,4,48,48
22,43,36,4,48,48
22,43,37,3,48,48
22,44,37,4,48,48
22,44,38,4,48,48
22,44,39,3,48,48
22,45,39,3,48,48
22,46,39,4,48,48
22,46,40,4,48,48
22,46,41,3,48,48
22,47,41,4,48,48
22,47,42,4,48,48
22,47,43,4,48,48
22,47,44,3,48,48
22,48,44,4,48,48
22,48,45,4,48,48
22,48,46,4,48,48
22,48,47,4,48,48
22,48,48,4,48,48
22,35,30,3,1,1
22,36,30,3,1,1
22,37,30,3,1,1
22,38,30,3,1,1
22,39,30,1,1,1
22,14,11,3,0,1
22,15,11,4,0,1
22,6,5,1,1,1
22,23,17,3,0,1
22,36,40,1,0,1
22,11,5,3,1,1
22,12,5,3,1,1
22,13,5,2,1,1
22,17,12,2,1,1
22,21,24,4,1,1
22,19,14,3,1,1
22,20,14,4,1,1
22,35,35,3,1,1
22,36,35,3,1,1
22,37,35,4,1,1
22,37,36,3,1,1
22,38,36,3,1,1
22,39,36,3,1,1
22,40,36,3,1,1
22,41,36,3,1,1
22,42,36,3,1,1
