57,38,41,2,327,535
57,37,41,2,327,535
57,38,41,4,327,535
57,38,42,3,327,535
57,39,42,3,327,535
57,40,42,3,327,535
57,41,42,4,327,535
57,41,43,3,327,535
57,42,43,3,327,535
57,43,43,4,327,535
57,43,44,4,327,535
57,43,45,4,327,535
57,43,46,3,327,535
57,44,46,4,327,535
57,44,47,3,327,535
57,45,47,3,327,535
57,46,47,4,327,535
57,46,48,4,327,535
57,46,49,3,327,535
57,47,49,3,327,535
57,48,49,3,327,535
57,49,49,3,327,535
57,50,49,4,327,535
57,4,6,3,18,39
57,5,6,4,18,39
57,5,7,4,18,39
57,5,8,3,18,39
57,6,8,4,18,39
57,6,9,4,18,39
57,22,29,3,18,39
57,27,30,4,18,39
57,27,31,4,18,39
57,27,32,3,18,39
57,4,5,3,3,42
57,5,5,1,3,42
57,5,4,4,3,42
57,5,4,3,3,42
57,6,4,3,3,42
57,7,4,3,3,42
57,8,4,3,3,42
57,9,4,3,3,42
57,10,4,3,3,42
57,11,4,1,3,42
57,3,4,1,37,63
57,5,5,4,37,63
57,6,11,1,37,63
57,8,11,2,37,63
57,7,11,2,37,63
57,6,10,1,37,63
57,6,9,1,37,63
57,10,17,3,37,63
57,11,17,3,37,63
57,12,17,4,37,63
57,16,19,3,37,63
57,17,19,3,37,63
57,18,19,4,37,63
57,18,20,3,37,63
57,19,20,3,37,63
57,20,20,3,37,63
57,21,20,4,37,63
57,21,21,4,37,63
57,21,22,3,37,63
57,22,22,3,37,63
57,23,22,4,37,63
57,23,23,4,37,63
57,23,24,4,37,63
57,23,25,4,37,63
57,23,26,3,37,63
57,24,26,3,37,63
57,25,26,4,37,63
57,25,27,4,37,63
57,25,28,4,37,63
57,28,32,3,37,63
57,29,32,3,37,63
57,30,32,3,37,63
57,31,32,4,37,63
57,31,33,4,37,63
57,31,34,3,37,63
57,20,26,2,5,6
57,19,26,2,5,6
57,23,30,4,5,6
57,23,31,3,5,6
57,24,31,4,5,6
57,24,32,4,5,6
57,24,33,4,5,6
57,24,34,4,5,6
57,24,35,3,5,6
57,25,35,3,5,6
57,5,7,3,0,16
57,6,7,1,0,16
57,6,6,3,0,16
57,7,6,3,0,16
57,8,6,3,0,16
57,9,6,3,0,16
57,10,6,1,0,16
57,10,5,1,0,16
57,4,4,3,2,5
57,4,8,3,0,8
57,6,8,3,0,8
57,7,8,2,0,8
57,7,8,3,0,8
57,8,8,2,0,8
57,8,8,1,0,8
57,8,7,1,0,8
57,4,9,1,0,1
57,9,14,3,3,4
57,10,14,2,3,4
57,10,14,3,3,4
57,11,14,3,3,4
57,12,14,4,3,4
57,12,15,4,3,4
57,12,16,4,3,4
57,16,19,1,3,4
57,25,28,3,3,4
57,26,28,3,3,4
57,27,28,4,3,4
57,27,29,4,3,4
57,24,33,3,1,1
57,25,33,4,1,1
57,25,34,3,1,1
57,26,34,4,1,1
57,26,35,3,1,1
57,27,35,4,1,1
57,27,36,4,1,1
57,27,37,4,1,1
57,27,38,3,1,1
57,28,40,3,1,1
57,29,40,3,1,1
57,30,40,3,1,1
57,31,40,1,1,1
57,31,39,4,1,1
57,31,40,4,1,1
57,36,41,4,1,1
57,36,42,4,1,1
57,36,43,4,1,1
57,36,44,3,1,1
57,37,44,4,1,1
57,37,45,4,1,1
57,37,46,4,1,1
57,37,47,3,1,1
57,38,47,3,1,1
57,39,47,3,1,1
57,40,47,3,1,1
57,41,47,3,1,1
57,42,47,1,1,1
57,42,46,3,1,1
57,43,46,1,1,1
57,44,46,2,1,1
57,43,46,2,1,1
57,42,46,4,1,1
57,1,1,2,0,3
57,0,1,4,0,3
57,0,2,1,0,3
57,6,8,1,0,3
57,8,6,2,0,3
57,9,6,2,0,3
57,1,1,1,0,2
57,1,0,4,0,2
57,2,1,3,7,9
57,3,1,3,7,9
57,4,1,4,7,9
57,4,2,4,7,9
57,4,3,4,7,9
57,13,18,1,7,9
57,13,17,4,7,9
57,18,19,3,7,9
57,19,19,3,7,9
57,20,19,4,7,9
57,3,3,3,0,1
57,3,3,2,0,1
57,0,0,3,0,1
57,10,14,4,0,1
57,16,18,3,0,1
57,17,18,4,0,1
57,4,7,3,0,1
57,2,2,1,1,2
57,3,1,2,1,2
57,16,21,1,1,2
57,7,4,4,1,1
57,7,5,4,1,1
57,7,6,2,1,1
57,6,6,4,1,1
57,6,7,4,1,1
57,11,14,4,1,1
57,11,15,4,1,1
57,11,16,4,1,1
57,12,17,3,1,1
57,28,39,3,1,1
57,29,39,3,1,1
57,30,39,3,1,1
57,31,39,3,1,1
57,32,39,3,1,1
57,33,39,3,1,1
57,34,39,3,1,1
57,35,39,3,1,1
57,36,39,4,1,1
57,36,40,3,1,1
57,37,40,4,1,1
