19,39,39,3,1039,1162
19,40,39,3,1039,1162
19,41,39,3,1039,1162
19,42,39,3,1039,1162
19,43,39,3,1039,1162
19,44,39,3,1039,1162
19,45,39,4,1039,1162
19,45,40,4,1039,1162
19,45,41,4,1039,1162
19,45,42,4,1039,1162
19,45,43,4,1039,1162
19,45,44,4,1039,1162
19,45,45,4,1039,1162
19,45,46,4,1039,1162
19,45,47,4,1039,1162
19,45,48,4,1039,1162
19,45,49,3,1039,1162
19,46,49,4,1039,1162
19,46,50,3,1039,1162
19,47,50,3,1039,1162
19,48,50,3,1039,1162
19,49,50,3,1039,1162
19,31,19,3,1,1
19,32,19,3,1,1
19,33,19,3,1,1
19,34,19,3,1,1
19,35,19,3,1,1
19,36,19,4,1,1
19,36,20,4,1,1
19,36,21,4,1,1
19,36,22,4,1,1
19,36,23,4,1,1
19,36,24,3,1,1
19,37,24,4,1,1
19,37,25,4,1,1
19,37,26,4,1,1
19,37,27,4,1,1
19,37,28,4,1,1
19,37,29,4,1,1
19,37,30,4,1,1
19,37,31,4,1,1
19,37,32,4,1,1
19,37,33,3,1,1
19,38,33,3,1,1
19,39,33,4,1,1
19,39,34,3,1,1
19,40,34,4,1,1
19,40,35,3,1,1
19,41,35,3,1,1
19,42,35,4,1,1
19,42,36,3,1,1
19,43,36,3,1,1
19,44,36,3,1,1
19,45,36,3,1,1
19,46,36,3,1,1
19,47,36,4,1,1
19,47,37,4,1,1
19,47,38,4,1,1
19,47,39,4,1,1
19,47,40,4,1,1
19,47,41,4,1,1
19,47,42,2,1,1
19,46,42,4,1,1
19,46,43,4,1,1
19,46,44,4,1,1
19,46,45,4,1,1
19,46,46,4,1,1
19,46,47,4,1,1
19,46,48,4,1,1
19,6,5,4,231,288
19,6,6,3,231,288
19,7,6,4,231,288
19,7,7,4,231,288
19,7,8,4,231,288
19,7,9,4,231,288
19,7,10,4,231,288
19,7,11,3,231,288
19,8,11,4,231,288
19,8,12,4,231,288
19,8,13,2,231,288
19,7,13,4,231,288
19,7,14,4,231,288
19,7,15,4,231,288
19,7,16,4,231,288
19,7,17,3,231,288
19,8,17,4,231,288
19,8,18,4,231,288
19,8,19,4,231,288
19,8,20,4,231,288
19,8,21,4,231,288
19,8,22,4,231,288
19,8,23,4,231,288
19,8,24,4,231,288
19,8,25,3,231,288
19,9,25,3,231,288
19,10,25,3,231,288
19,11,25,3,231,288
19,12,25,3,231,288
19,13,25,4,231,288
19,13,26,4,231,288
19,13,27,4,231,288
19,13,28,4,231,288
19,13,29,4,231,288
19,13,30,4,231,288
19,13,31,3,231,288
19,14,31,3,231,288
19,15,31,3,231,288
19,16,31,3,231,288
19,17,31,4,231,288
19,17,32,3,231,288
19,18,32,3,231,288
19,19,32,3,231,288
19,20,32,3,231,288
19,21,32,4,231,288
19,21,33,3,231,288
19,22,33,3,231,288
19,23,33,4,231,288
19,23,34,4,231,288
19,23,35,3,231,288
19,24,35,3,231,288
19,25,35,3,231,288
19,26,35,3,231,288
19,27,35,3,231,288
19,28,35,4,231,288
19,28,36,4,231,288
19,28,37,3,231,288
19,29,37,3,231,288
19,30,37,3,231,288
19,31,37,3,231,288
19,32,37,3,231,288
19,0,1,3,4,6
19,1,1,4,4,6
19,7,5,4,4,6
19,8,17,3,4,6
19,9,17,3,4,6
19,10,17,3,4,6
19,11,17,3,4,6
19,12,17,3,4,6
19,13,17,3,4,6
19,14,17,4,4,6
19,14,18,3,4,6
19,15,18,4,4,6
19,15,19,4,4,6
19,15,20,3,4,6
19,16,20,4,4,6
19,16,21,3,4,6
19,17,21,3,4,6
19,18,21,4,4,6
19,18,22,3,4,6
19,19,22,4,4,6
19,19,23,4,4,6
19,19,24,4,4,6
19,19,25,4,4,6
19,19,26,4,4,6
19,19,27,4,4,6
19,19,28,4,4,6
19,19,29,3,4,6
19,20,29,3,4,6
19,21,29,4,4,6
19,21,30,4,4,6
19,21,31,4,4,6
19,3,2,4,4,9
19,3,3,4,4,9
19,3,4,4,4,9
19,3,5,4,4,9
19,3,6,3,4,9
19,4,6,3,4,9
19,5,6,3,4,9
19,5,3,3,0,1
19,6,3,4,0,1
19,5,2,3,1,1
19,6,2,4,1,1
19,6,3,3,1,1
19,7,3,3,1,1
19,8,3,4,1,1
19,8,4,4,1,1
19,20,12,1,1,1
19,0,2,1,0,1
19,2,2,1,0,1
19,2,1,3,0,1
19,3,1,3,0,1
19,4,1,4,0,1
19,1,2,4,21,26
19,1,3,4,21,26
19,1,4,4,21,26
19,1,5,4,21,26
19,1,6,3,21,26
19,2,6,4,21,26
19,2,7,4,21,26
19,2,8,4,21,26
19,2,9,3,21,26
19,3,9,3,21,26
19,4,9,3,21,26
19,5,9,4,21,26
19,5,10,3,21,26
19,6,10,4,21,26
19,6,11,3,21,26
19,40,39,4,1,1
19,40,40,3,1,1
19,41,40,3,1,1
19,42,40,1,1,1
19,7,7,3,1,1
19,8,7,3,1,1
19,9,7,4,1,1
19,9,8,3,1,1
19,10,8,3,1,1
19,11,8,1,1,1
19,20,9,3,0,1
19,21,9,3,0,1
19,22,9,3,0,1
19,23,9,1,0,1
19,23,8,1,0,1
19,23,7,3,0,1
19,24,7,3,0,1
19,25,7,4,0,1
19,25,8,4,0,1
19,25,9,4,0,1
19,25,10,4,0,1
19,25,11,3,0,1
19,26,11,3,0,1
19,27,11,4,0,1
19,27,12,4,0,1
19,27,13,4,0,1
19,27,14,4,0,1
19,3,3,1,4,5
19,3,6,4,4,5
19,3,7,3,4,5
19,4,7,4,4,5
19,4,8,4,4,5
19,14,31,4,1,1
19,14,32,4,1,1
19,14,33,4,1,1
19,14,34,4,1,1
19,14,35,4,1,1
19,14,36,4,1,1
19,14,37,4,1,1
19,14,38,4,1,1
19,14,39,3,1,1
19,15,39,4,1,1
19,15,40,4,1,1
19,15,41,4,1,1
19,15,42,4,1,1
19,15,43,3,1,1
19,16,43,3,1,1
19,17,43,3,1,1
19,18,43,3,1,1
19,19,43,4,1,1
19,19,44,4,1,1
19,19,45,3,1,1
19,20,45,3,1,1
19,21,45,4,1,1
19,21,46,3,1,1
19,22,46,3,1,1
19,23,46,4,1,1
19,23,47,4,1,1
19,23,48,3,1,1
19,24,48,3,1,1
19,25,48,3,1,1
19,26,48,3,1,1
19,27,48,3,1,1
19,28,48,3,1,1
19,29,48,3,1,1
19,30,48,3,1,1
19,31,48,3,1,1
19,32,48,3,1,1
19,33,48,3,1,1
19,34,48,3,1,1
19,35,48,1,1,1
19,35,47,3,1,1
19,36,47,3,1,1
19,37,47,3,1,1
19,38,47,3,1,1
19,39,47,3,1,1
19,40,47,4,1,1
19,40,48,3,1,1
19,41,48,3,1,1
19,42,48,3,1,1
19,43,48,3,1,1
19,44,48,4,1,1
19,44,49,3,1,1
19,18,8,1,0,1
19,18,7,1,0,1
