72,28,41,4,1,106
72,28,42,4,1,106
72,28,43,3,1,106
72,29,43,3,1,106
72,30,43,4,1,106
72,30,44,4,1,106
72,30,45,3,1,106
72,31,45,3,1,106
72,32,45,3,1,106
72,33,45,3,1,106
72,34,45,3,1,106
72,35,45,3,1,106
72,36,45,3,1,106
72,37,45,3,1,106
72,38,45,4,1,106
72,38,46,4,1,106
72,38,47,3,1,106
72,39,47,3,1,106
72,40,47,4,1,106
72,40,48,4,1,106
72,40,49,3,1,106
72,41,49,3,1,106
72,42,49,3,1,106
72,43,49,3,1,106
72,44,49,4,1,106
72,44,50,3,1,106
72,45,50,3,1,106
72,46,50,3,1,106
72,47,50,3,1,106
72,48,50,3,1,106
72,49,50,3,1,106
72,16,22,4,0,29
72,16,23,3,0,29
72,17,23,3,0,29
72,18,23,4,0,29
72,18,24,4,0,29
72,18,27,3,0,29
72,19,27,4,0,29
72,19,28,4,0,29
72,19,29,3,0,29
72,20,29,4,0,29
72,20,30,1,0,29
72,20,29,3,0,29
72,21,29,2,0,29
72,20,30,4,0,29
72,20,31,2,0,29
72,19,31,4,0,29
72,6,14,3,0,6
72,7,14,3,0,6
72,8,14,3,0,6
72,0,1,3,8,31
72,1,1,3,8,31
72,2,1,4,8,31
72,2,2,4,8,31
72,2,3,4,8,31
72,5,13,3,8,31
72,6,13,4,8,31
72,7,14,4,8,31
72,5,10,3,0,7
72,6,10,4,0,7
72,6,11,3,0,7
72,7,11,4,0,7
72,7,12,4,0,7
72,7,13,4,0,7
72,11,15,1,0,7
72,11,14,4,0,7
72,17,23,1,0,7
72,17,22,4,0,7
72,18,26,1,0,7
72,19,29,4,0,17
72,19,30,4,0,17
72,19,32,4,0,17
72,19,33,4,0,17
72,19,34,2,0,17
72,19,36,2,0,17
72,19,36,3,0,17
72,20,36,4,0,17
72,21,37,4,0,17
72,21,38,4,0,17
72,21,39,4,0,17
72,21,40,4,0,17
72,21,41,3,0,17
72,22,41,4,0,17
72,22,42,4,0,17
72,22,43,4,0,17
72,22,44,3,0,17
72,23,44,3,0,17
72,24,44,3,0,17
72,25,44,4,0,17
72,25,45,3,0,17
72,26,45,3,0,17
72,27,45,4,0,17
72,27,46,4,0,17
72,27,47,3,0,17
72,28,47,3,0,17
72,29,47,3,0,17
72,30,47,3,0,17
72,31,47,4,0,17
72,31,48,3,0,17
72,32,48,4,0,17
72,32,49,3,0,17
72,33,49,3,0,17
72,34,49,4,0,17
72,34,50,3,0,17
72,35,50,3,0,17
72,36,50,3,0,17
72,37,50,1,0,17
72,37,49,3,0,17
72,38,49,3,0,17
72,39,49,3,0,17
72,5,6,1,0,1
72,9,14,4,0,1
72,15,15,3,0,1
72,16,15,3,0,1
72,17,15,1,0,1
72,17,14,3,0,1
72,18,14,3,0,1
72,19,14,4,0,1
72,19,15,4,0,1
72,19,16,4,0,1
72,19,17,3,0,1
72,20,17,3,0,1
72,21,17,4,0,1
72,21,18,4,0,1
72,21,19,4,0,1
72,21,20,4,0,1
72,21,21,3,0,1
72,22,21,3,0,1
72,23,21,4,0,1
72,23,22,4,0,1
72,23,23,4,0,1
72,23,24,4,0,1
72,23,25,4,0,1
72,23,26,3,0,1
72,24,26,4,0,1
72,24,27,4,0,1
72,24,28,4,0,1
72,24,29,2,0,1
72,23,29,4,0,1
72,23,30,1,0,1
72,23,30,4,0,1
72,23,31,4,0,1
72,23,32,4,0,1
72,23,33,4,0,1
72,23,34,3,0,1
72,24,34,3,0,1
72,25,34,3,0,1
72,26,34,3,0,1
72,27,34,1,0,1
72,0,2,1,1,3
72,2,2,3,1,3
72,3,2,4,1,3
72,3,3,4,1,3
72,0,0,3,0,4
72,1,0,4,0,4
72,6,10,3,0,4
72,7,10,4,0,4
72,17,18,4,0,4
72,17,19,1,0,4
72,17,19,4,0,4
72,17,20,4,0,4
72,17,21,4,0,4
72,19,27,1,0,4
72,4,4,3,86,131
72,5,4,2,86,131
72,4,5,1,86,131
72,5,4,3,86,131
72,6,4,3,86,131
72,7,4,1,86,131
72,7,3,1,86,131
72,7,2,3,86,131
72,8,2,3,86,131
72,9,2,4,86,131
72,9,3,3,86,131
72,10,3,3,86,131
72,11,3,3,86,131
72,12,3,4,86,131
72,12,4,3,86,131
72,13,4,3,86,131
72,14,4,3,86,131
72,15,4,3,86,131
72,16,4,3,86,131
72,17,4,3,86,131
72,18,4,4,86,131
72,18,5,4,86,131
72,18,6,3,86,131
72,19,6,3,86,131
72,20,6,4,86,131
72,20,7,3,86,131
72,21,7,3,86,131
72,22,7,3,86,131
72,23,7,3,86,131
72,24,7,4,86,131
72,24,8,4,86,131
72,24,9,4,86,131
72,24,10,4,86,131
72,24,11,4,86,131
72,24,12,3,86,131
72,25,12,3,86,131
72,26,12,3,86,131
72,27,12,3,86,131
72,28,12,3,86,131
72,29,12,3,86,131
72,30,12,4,86,131
72,30,13,4,86,131
72,30,14,3,86,131
72,31,14,3,86,131
72,32,14,4,86,131
72,32,15,4,86,131
72,32,16,4,86,131
72,32,17,3,86,131
72,33,17,3,86,131
72,34,17,3,86,131
72,35,17,4,86,131
72,35,18,4,86,131
72,35,19,4,86,131
72,35,20,4,86,131
72,35,21,4,86,131
72,35,22,4,86,131
72,35,23,4,86,131
72,35,24,3,86,131
72,36,24,3,86,131
72,37,24,3,86,131
72,38,24,4,86,131
72,38,25,3,86,131
72,39,25,3,86,131
72,40,25,3,86,131
72,41,25,3,86,131
72,42,25,4,86,131
72,42,26,4,86,131
72,42,27,4,86,131
72,42,28,3,86,131
72,43,28,3,86,131
72,44,28,3,86,131
72,45,28,3,86,131
72,46,28,4,86,131
72,46,29,4,86,131
72,46,30,3,86,131
72,47,30,3,86,131
72,48,30,4,86,131
72,48,31,3,86,131
72,49,31,4,86,131
72,49,32,4,86,131
72,49,33,4,86,131
72,49,34,2,86,131
72,48,34,2,86,131
72,47,34,4,86,131
72,47,35,4,86,131
72,47,36,4,86,131
72,47,37,4,86,131
72,47,38,4,86,131
72,47,39,4,86,131
72,47,40,4,86,131
72,47,41,4,86,131
72,47,42,3,86,131
72,48,42,4,86,131
72,48,43,4,86,131
72,48,44,4,86,131
72,48,45,3,86,131
72,49,45,3,86,131
72,50,45,4,86,131
72,50,46,4,86,131
72,50,47,4,86,131
72,50,48,4,86,131
72,50,49,4,86,131
72,3,2,3,4,5
72,4,2,3,4,5
72,5,2,3,4,5
72,6,2,3,4,5
72,2,14,4,0,1
72,2,15,4,0,1
72,2,16,4,0,1
72,2,17,2,0,1
72,1,17,4,0,1
72,1,18,4,0,1
72,1,19,4,0,1
72,1,20,4,0,1
72,5,9,2,0,1
72,4,9,4,0,1
72,4,10,3,0,1
72,7,10,3,0,1
72,8,10,3,0,1
72,9,10,4,0,1
72,9,11,3,0,1
72,10,11,4,0,1
72,10,12,4,0,1
72,10,13,4,0,1
72,10,14,4,0,1
72,19,31,3,0,1
72,20,31,4,0,1
72,20,32,1,0,1
72,20,32,4,0,1
72,20,33,2,0,1
72,18,35,2,0,1
72,17,35,4,0,1
72,17,36,4,0,1
72,17,37,4,0,1
72,17,38,4,0,1
72,17,39,4,0,1
72,17,40,4,0,1
72,17,41,4,0,1
72,17,42,4,0,1
72,17,43,3,0,1
72,18,43,3,0,1
72,19,43,3,0,1
72,20,43,3,0,1
72,21,43,4,0,1
72,21,44,3,0,1
72,31,47,3,0,1
72,32,47,3,0,1
72,24,8,3,1,1
72,25,8,3,1,1
72,26,8,4,1,1
72,26,9,3,1,1
72,27,9,4,1,1
72,27,10,4,1,1
72,27,11,4,1,1
72,35,23,3,1,1
72,36,23,3,1,1
72,37,23,4,1,1
72,48,31,1,1,1
