14,19,36,4,1,3
14,19,37,4,1,3
14,7,21,2,1,1
14,6,21,4,1,1
14,6,22,4,1,1
14,6,23,4,1,1
14,6,24,4,1,1
14,6,25,4,1,1
14,6,26,4,1,1
14,6,27,4,1,1
14,6,28,3,1,1
14,7,28,4,1,1
14,7,29,4,1,1
14,7,30,3,1,1
14,8,30,3,1,1
14,37,47,3,1,1
14,38,47,4,1,1
14,8,17,3,10,11
14,9,17,3,10,11
14,10,17,3,10,11
14,25,36,4,10,11
14,25,37,4,10,11
14,0,4,3,1,1
14,9,28,3,0,2
14,10,28,3,0,2
14,11,28,3,0,2
14,12,28,1,0,2
14,12,34,4,1,1
14,10,28,4,0,1
14,10,29,4,0,1
14,10,30,2,0,1
14,20,38,4,0,1
14,20,39,3,0,1
14,21,39,3,0,1
14,22,39,3,0,1
14,23,39,1,0,1
14,35,45,2,0,1
14,34,45,2,0,1
14,33,45,3,0,1
