33,3,14,4,57,104
33,3,15,4,57,104
33,3,16,4,57,104
33,3,17,3,57,104
33,4,17,4,57,104
33,4,18,4,57,104
33,4,19,4,57,104
33,4,20,4,57,104
33,4,21,4,57,104
33,4,22,4,57,104
33,4,23,4,57,104
33,4,24,3,57,104
33,5,24,3,57,104
33,6,24,4,57,104
33,6,25,4,57,104
33,6,26,3,57,104
33,11,34,3,57,104
33,12,34,3,57,104
33,13,34,3,57,104
33,14,34,3,57,104
33,15,34,4,57,104
33,15,35,4,57,104
33,15,36,2,57,104
33,14,36,3,57,104
33,15,36,4,57,104
33,15,37,4,57,104
33,15,38,3,57,104
33,16,38,3,57,104
33,17,38,4,57,104
33,17,39,4,57,104
33,17,40,4,57,104
33,17,41,4,57,104
33,17,42,3,57,104
33,18,42,4,57,104
33,18,43,4,57,104
33,18,44,4,57,104
33,18,45,4,57,104
33,21,46,4,57,104
33,21,47,3,57,104
33,22,47,3,57,104
33,23,47,3,57,104
33,24,47,3,57,104
33,25,47,3,57,104
33,26,47,3,57,104
33,27,47,3,57,104
33,28,47,4,57,104
33,28,48,3,57,104
33,29,48,4,57,104
33,29,49,3,57,104
33,30,49,3,57,104
33,31,49,3,57,104
33,32,49,3,57,104
33,33,49,3,57,104
33,34,49,3,57,104
33,35,49,3,57,104
33,36,49,3,57,104
33,37,49,3,57,104
33,38,49,3,57,104
33,39,49,1,57,104
33,39,48,3,57,104
33,40,48,3,57,104
33,41,48,3,57,104
33,42,48,3,57,104
33,43,48,1,57,104
33,13,20,1,0,2
33,13,19,4,0,2
33,26,35,4,34,34
33,26,36,3,34,34
33,34,38,4,34,34
33,34,39,3,34,34
33,35,39,3,34,34
33,36,39,4,34,34
33,36,40,4,34,34
33,36,41,4,34,34
33,36,42,3,34,34
33,37,42,3,34,34
33,38,42,3,34,34
33,8,24,4,3,3
33,8,25,4,3,3
33,14,46,4,3,3
33,14,47,3,3,3
33,15,47,3,3,3
33,16,47,3,3,3
33,17,47,3,3,3
33,18,47,3,3,3
33,19,47,4,3,3
33,19,48,4,3,3
33,19,49,1,3,3
33,19,48,3,3,3
33,20,48,3,3,3
33,21,48,3,3,3
33,22,48,3,3,3
33,23,48,3,3,3
33,24,48,1,3,3
33,4,11,3,0,1
33,5,11,4,0,1
33,10,24,4,0,1
33,10,25,3,0,1
33,11,25,4,0,1
33,11,26,4,0,1
33,11,27,4,0,1
33,11,28,1,0,1
33,11,28,4,0,1
33,11,29,4,0,1
33,21,46,3,0,1
33,22,46,4,0,1
33,10,18,3,0,9
33,11,18,3,0,9
33,12,18,4,0,9
33,12,19,4,0,9
33,5,14,1,0,1
33,5,13,2,0,1
33,2,7,3,0,1
33,3,7,3,0,1
33,4,7,3,0,1
33,5,7,3,0,1
33,6,7,3,0,1
33,7,7,3,0,1
33,8,7,3,0,1
33,9,7,3,0,1
33,10,7,3,0,1
33,11,7,3,0,1
33,12,7,3,0,1
33,13,7,3,0,1
33,14,7,1,0,1
33,14,6,3,0,1
33,15,6,3,0,1
33,16,6,3,0,1
33,17,6,4,0,1
33,17,7,4,0,1
33,17,8,4,0,1
33,17,9,4,0,1
33,17,10,3,0,1
33,18,10,4,0,1
33,18,11,4,0,1
33,18,12,3,0,1
33,19,12,4,0,1
33,19,13,4,0,1
33,19,14,3,0,1
33,20,14,4,0,1
33,20,15,3,0,1
33,21,15,4,0,1
33,21,16,4,0,1
33,21,17,4,0,1
33,21,18,3,0,1
33,22,18,3,0,1
33,23,18,3,0,1
33,24,18,4,0,1
33,24,19,4,0,1
33,24,20,4,0,1
33,24,21,4,0,1
33,24,22,4,0,1
33,24,23,3,0,1
33,25,23,3,0,1
33,26,23,3,0,1
33,27,23,3,0,1
33,28,23,3,0,1
33,29,23,4,0,1
33,29,24,4,0,1
33,29,25,4,0,1
33,29,26,4,0,1
33,29,27,4,0,1
33,29,28,4,0,1
33,29,29,3,0,1
33,30,29,3,0,1
33,31,29,3,0,1
33,32,29,4,0,1
33,32,30,4,0,1
33,32,31,3,0,1
33,33,31,4,0,1
33,5,20,2,1,13
33,14,28,3,1,13
33,15,28,3,1,13
33,16,28,1,1,13
33,16,27,3,1,13
33,17,27,1,1,13
33,17,26,3,1,13
33,18,26,3,1,13
33,19,26,3,1,13
33,20,26,3,1,13
33,21,26,4,1,13
33,21,27,4,1,13
33,21,28,3,1,13
33,22,28,4,1,13
33,22,29,3,1,13
33,23,29,3,1,13
33,24,29,4,1,13
33,24,30,4,1,13
33,24,31,4,1,13
33,24,32,4,1,13
33,24,33,4,1,13
33,7,26,4,0,1
33,7,27,4,0,1
33,7,28,3,0,1
33,8,28,1,0,1
33,25,47,1,1,1
33,25,46,4,1,1
33,5,17,2,0,1
33,13,21,1,0,1
33,18,42,1,0,1
33,13,19,3,0,1
33,14,19,3,0,1
33,15,19,1,0,1
33,15,18,3,0,1
33,16,18,3,0,1
33,17,18,4,0,1
33,17,19,4,0,1
33,17,20,4,0,1
33,17,21,4,0,1
33,17,22,3,0,1
33,18,22,3,0,1
33,19,22,4,0,1
33,19,23,3,0,1
33,20,23,4,0,1
33,20,24,4,0,1
33,20,25,4,0,1
33,27,35,3,0,1
33,28,35,3,0,1
33,29,35,4,0,1
