18,27,44,3,1220,1654
18,28,44,3,1220,1654
18,29,44,3,1220,1654
18,30,44,3,1220,1654
18,31,44,3,1220,1654
18,32,44,3,1220,1654
18,33,44,3,1220,1654
18,34,44,4,1220,1654
18,34,45,3,1220,1654
18,35,45,3,1220,1654
18,36,45,3,1220,1654
18,37,45,3,1220,1654
18,38,45,3,1220,1654
18,39,45,3,1220,1654
18,40,45,3,1220,1654
18,41,45,3,1220,1654
18,42,45,4,1220,1654
18,42,46,4,1220,1654
18,42,47,3,1220,1654
18,43,47,3,1220,1654
18,44,47,3,1220,1654
18,45,47,4,1220,1654
18,45,48,4,1220,1654
18,45,49,3,1220,1654
18,46,49,4,1220,1654
18,46,50,3,1220,1654
18,47,50,3,1220,1654
18,48,50,3,1220,1654
18,49,50,3,1220,1654
18,10,24,2,0,1
18,9,24,3,0,1
18,22,42,4,66,75
18,22,43,4,66,75
18,22,44,3,66,75
18,23,44,3,66,75
18,24,44,3,66,75
18,13,26,3,1,1
18,14,26,4,1,1
18,34,44,3,1,2
18,35,44,3,1,2
18,36,44,4,1,2
18,2,10,3,20,84
18,3,10,3,20,84
18,4,10,3,20,84
18,5,10,3,20,84
18,6,10,4,20,84
18,6,11,3,20,84
18,7,11,3,20,84
18,8,11,3,20,84
18,9,11,3,20,84
18,10,11,4,20,84
18,10,12,4,20,84
18,10,13,4,20,84
18,10,14,4,20,84
18,10,15,4,20,84
18,10,16,4,20,84
18,10,17,3,20,84
18,11,17,3,20,84
18,12,17,4,20,84
18,12,18,4,20,84
18,12,19,3,20,84
18,13,19,3,20,84
18,14,19,4,20,84
18,14,20,4,20,84
18,14,21,4,20,84
18,14,22,4,20,84
18,14,23,4,20,84
18,14,24,3,20,84
18,15,24,4,20,84
18,15,25,4,20,84
18,15,26,4,20,84
18,15,27,3,20,84
18,16,27,3,20,84
18,17,27,4,20,84
18,17,28,4,20,84
18,17,29,3,20,84
18,18,29,3,20,84
18,19,29,3,20,84
18,20,29,3,20,84
18,21,29,2,20,84
18,20,29,2,20,84
18,19,29,4,20,84
18,19,30,4,20,84
18,19,31,4,20,84
18,19,32,4,20,84
18,19,33,3,20,84
18,20,33,4,20,84
18,20,34,4,20,84
18,20,35,4,20,84
18,20,36,4,20,84
18,3,10,4,22,25
18,3,11,3,22,25
18,4,11,1,22,25
18,17,29,4,22,25
18,17,30,4,22,25
18,22,43,3,22,25
18,23,43,4,22,25
18,38,45,4,22,25
18,38,46,4,22,25
18,38,47,4,22,25
18,38,48,4,22,25
18,38,49,3,22,25
18,39,49,3,22,25
18,40,49,3,22,25
18,41,49,3,22,25
18,42,49,4,22,25
18,42,50,3,22,25
18,43,50,3,22,25
18,44,50,1,22,25
18,44,49,3,22,25
18,8,19,3,4,9
18,9,19,3,4,9
18,10,19,3,4,9
18,11,19,3,4,9
18,17,30,3,4,9
18,18,30,3,4,9
18,6,15,3,1,1
18,7,15,4,1,1
18,7,16,3,1,1
18,8,16,4,1,1
18,15,25,1,0,1
18,7,16,2,2,2
18,14,27,3,2,2
18,15,25,3,1,1
18,16,25,4,1,1
18,16,26,1,1,1
18,16,25,3,1,1
18,17,25,3,1,1
18,18,25,4,1,1
18,18,26,4,1,1
18,18,27,4,1,1
18,18,28,4,1,1
18,18,29,4,1,1
18,18,30,4,1,1
18,18,31,3,1,1
18,19,33,2,1,1
18,18,33,4,1,1
18,18,34,4,1,1
18,18,35,4,1,1
18,42,47,4,1,1
18,42,48,4,1,1
18,21,37,2,0,1
18,35,44,4,0,1
18,23,43,3,0,1
18,24,43,3,0,1
