40,39,48,4,39,59
40,39,49,3,39,59
40,40,49,1,39,59
40,47,49,4,39,59
40,47,50,3,39,59
40,48,50,3,39,59
40,49,50,3,39,59
40,28,19,3,10,16
40,29,19,3,10,16
40,30,19,4,10,16
40,30,20,4,10,16
40,34,31,4,10,16
40,34,32,4,10,16
40,34,33,4,10,16
40,34,34,3,10,16
40,35,34,3,10,16
40,26,14,3,1,1
40,27,14,4,1,1
40,34,26,3,1,1
40,35,26,3,1,1
40,36,26,3,1,1
40,37,26,4,1,1
40,37,27,3,1,1
40,38,27,3,1,1
40,39,27,4,1,1
40,39,28,4,1,1
40,39,29,3,1,1
40,40,29,4,1,1
40,40,30,4,1,1
40,40,31,4,1,1
40,40,32,4,1,1
40,40,33,4,1,1
40,40,34,4,1,1
40,40,35,4,1,1
40,40,36,3,1,1
40,41,36,3,1,1
40,42,36,3,1,1
40,43,36,3,1,1
40,44,36,4,1,1
40,44,37,3,1,1
40,45,37,4,1,1
40,45,38,4,1,1
40,45,39,4,1,1
40,45,40,3,1,1
40,46,40,3,1,1
40,47,40,4,1,1
40,47,41,4,1,1
40,47,42,4,1,1
40,47,43,4,1,1
40,47,44,3,1,1
40,48,44,3,1,1
40,49,44,4,1,1
40,49,45,4,1,1
40,49,46,3,1,1
40,50,46,4,1,1
40,50,47,4,1,1
40,50,48,4,1,1
40,50,49,4,1,1
40,19,10,4,0,1
40,13,10,1,1,1
40,12,9,3,0,1
40,12,8,4,1,1
40,38,47,3,1,1
40,39,47,4,1,1
40,14,10,4,0,1
40,14,11,1,0,1
40,16,11,1,0,1
40,36,39,3,0,1
40,37,39,3,0,1
40,38,39,3,0,1
40,39,39,4,0,1
40,39,40,3,0,1
40,40,40,4,0,1
40,40,41,4,0,1
40,40,42,4,0,1
40,40,43,3,0,1
40,41,43,3,0,1
40,42,43,3,0,1
40,43,43,3,0,1
40,44,43,4,0,1
