84,19,37,3,43,282
84,20,37,4,43,282
84,20,38,4,43,282
84,20,39,3,43,282
84,21,39,3,43,282
84,22,39,1,43,282
84,22,38,3,43,282
84,23,38,3,43,282
84,5,7,3,1,8
84,8,7,2,40,46
84,22,18,4,40,46
84,22,19,4,40,46
84,22,20,3,40,46
84,23,20,3,40,46
84,24,20,3,40,46
84,25,20,4,40,46
84,25,21,4,40,46
84,25,22,4,40,46
84,25,23,3,40,46
84,26,23,3,40,46
84,27,23,4,40,46
84,27,24,3,40,46
84,28,24,4,40,46
84,28,25,4,40,46
84,28,26,4,40,46
84,28,27,2,40,46
84,27,27,4,40,46
84,27,28,4,40,46
84,27,29,4,40,46
84,27,30,3,40,46
84,28,30,3,40,46
84,29,30,4,40,46
84,29,31,4,40,46
84,29,32,4,40,46
84,29,33,4,40,46
84,29,34,4,40,46
84,29,35,4,40,46
84,29,36,4,40,46
84,29,37,3,40,46
84,30,37,4,40,46
84,30,38,3,40,46
84,31,38,4,40,46
84,31,39,4,40,46
84,31,40,4,40,46
84,31,41,4,40,46
84,31,42,4,40,46
84,31,43,3,40,46
84,32,43,4,40,46
84,32,44,3,40,46
84,33,44,3,40,46
84,34,44,3,40,46
84,35,44,4,40,46
84,35,45,1,40,46
84,35,45,3,40,46
84,0,0,3,0,2
84,0,1,1,14,38
84,7,14,4,14,38
84,7,15,4,14,38
84,7,16,3,14,38
84,8,16,3,14,38
84,15,24,4,14,38
84,15,25,4,14,38
84,15,26,4,14,38
84,15,27,4,14,38
84,15,28,4,14,38
84,15,29,4,14,38
84,15,30,4,14,38
84,15,31,4,14,38
84,15,32,4,14,38
84,15,33,3,14,38
84,2,4,2,3,5
84,1,4,4,3,5
84,1,5,2,3,5
84,0,5,4,3,5
84,0,6,4,3,5
84,0,7,4,3,5
84,0,8,4,3,5
84,0,9,4,3,5
84,0,10,4,3,5
84,0,11,4,3,5
84,0,12,3,3,5
84,1,12,4,3,5
84,1,13,4,3,5
84,1,14,4,3,5
84,1,15,4,3,5
84,1,16,4,3,5
84,1,17,4,3,5
84,1,18,4,3,5
84,1,19,4,3,5
84,1,20,4,3,5
84,1,21,3,3,5
84,2,21,3,3,5
84,3,21,3,3,5
84,4,21,3,3,5
84,5,21,2,3,5
84,4,21,2,3,5
84,3,21,2,3,5
84,2,21,2,3,5
84,2,21,4,3,5
84,2,22,3,3,5
84,3,22,4,3,5
84,3,23,3,3,5
84,4,23,3,3,5
84,5,23,1,3,5
84,5,22,3,3,5
84,6,22,3,3,5
84,7,22,3,3,5
84,8,22,3,3,5
84,9,22,3,3,5
84,10,22,4,3,5
84,10,23,1,3,5
84,10,22,3,3,5
84,11,22,1,3,5
84,13,21,3,3,5
84,14,21,4,3,5
84,14,22,4,3,5
84,1,0,4,0,1
84,6,7,3,14,25
84,9,9,3,14,25
84,10,9,4,14,25
84,15,15,3,14,25
84,16,15,4,14,25
84,16,16,4,14,25
84,25,19,4,14,25
84,25,23,4,14,25
84,25,24,4,14,25
84,25,25,3,14,25
84,26,25,4,14,25
84,26,26,3,14,25
84,27,26,4,14,25
84,27,30,4,14,25
84,27,31,4,14,25
84,27,32,4,14,25
84,27,33,3,14,25
84,28,33,3,14,25
84,36,45,3,14,25
84,37,45,3,14,25
84,38,45,3,14,25
84,39,45,3,14,25
84,40,45,3,14,25
84,41,45,3,14,25
84,42,45,3,14,25
84,43,45,3,14,25
84,44,45,3,14,25
84,45,45,3,14,25
84,46,45,3,14,25
84,47,45,4,14,25
84,47,46,3,14,25
84,48,46,3,14,25
84,49,46,4,14,25
84,49,47,4,14,25
84,49,48,4,14,25
84,49,49,3,14,25
84,50,49,4,14,25
84,4,6,1,0,4
84,4,5,1,0,4
84,4,4,4,0,4
84,4,5,4,0,4
84,4,7,1,0,4
84,20,17,3,0,4
84,21,17,3,0,4
84,22,17,3,0,4
84,2,5,3,0,3
84,12,14,3,0,3
84,13,14,3,0,3
84,2,4,3,4,5
84,13,22,3,4,5
84,15,27,3,4,5
84,18,35,3,4,5
84,19,35,3,4,5
84,20,35,3,4,5
84,21,35,4,4,5
84,21,36,4,4,5
84,21,37,4,4,5
84,21,38,4,4,5
84,21,39,4,4,5
84,21,40,3,4,5
84,22,40,4,4,5
84,22,41,3,4,5
84,11,12,3,0,1
84,12,12,3,0,1
84,13,12,4,0,1
84,13,13,4,0,1
84,13,14,4,0,1
84,16,17,4,0,1
84,16,18,3,0,1
84,17,18,1,0,1
84,21,17,4,0,1
84,25,20,3,0,1
84,26,20,2,0,1
84,25,22,3,0,1
84,26,22,4,0,1
84,26,23,4,0,1
84,26,24,4,0,1
84,15,16,3,0,2
84,16,16,3,0,2
84,17,16,3,0,2
84,18,16,4,0,2
84,8,8,3,0,1
84,9,8,4,0,1
84,11,19,2,1,1
84,10,19,4,1,1
84,10,20,1,1,1
84,10,20,3,1,1
84,15,25,3,1,1
84,16,25,2,1,1
84,15,25,1,1,1
84,15,32,1,1,1
84,21,36,3,1,1
84,22,36,3,1,1
84,23,36,3,1,1
84,24,36,3,1,1
84,25,36,4,1,1
84,25,37,3,1,1
84,26,37,3,1,1
84,27,37,3,1,1
84,28,37,3,1,1
84,36,45,4,1,1
84,36,46,3,1,1
84,37,46,3,1,1
84,38,46,3,1,1
84,39,46,3,1,1
84,40,46,3,1,1
84,41,46,3,1,1
84,42,46,1,1,1
84,12,21,1,0,1
84,5,8,1,0,1
84,15,17,1,0,1
84,11,16,1,0,1
