69,34,29,4,35,62
69,34,30,4,35,62
69,34,31,4,35,62
69,34,32,4,35,62
69,34,33,3,35,62
69,35,33,4,35,62
69,35,34,1,35,62
69,35,33,3,35,62
69,36,33,3,35,62
69,37,33,4,35,62
69,37,34,3,35,62
69,38,34,3,35,62
69,39,34,3,35,62
69,40,34,3,35,62
69,41,34,3,35,62
69,42,34,3,35,62
69,43,34,4,35,62
69,43,35,4,35,62
69,43,36,4,35,62
69,43,37,4,35,62
69,43,38,3,35,62
69,44,38,3,35,62
69,45,38,2,35,62
69,45,38,3,35,62
69,46,38,4,35,62
69,46,39,3,35,62
69,47,39,3,35,62
69,48,39,4,35,62
69,48,40,4,35,62
69,48,41,3,35,62
69,49,41,4,35,62
69,49,42,4,35,62
69,49,43,4,35,62
69,49,44,4,35,62
69,49,45,4,35,62
69,49,46,4,35,62
69,49,47,4,35,62
69,49,48,4,35,62
69,49,49,4,35,62
69,49,50,3,35,62
69,4,3,3,0,4
69,5,3,4,0,4
69,10,6,3,0,1
69,11,6,3,0,1
69,12,6,4,0,1
69,12,7,4,0,1
69,12,8,4,0,1
69,6,4,4,0,19
69,6,5,4,0,19
69,6,6,1,0,19
69,6,5,1,0,19
69,7,4,1,0,19
69,7,3,1,0,19
69,7,2,1,0,19
69,7,1,1,0,19
69,7,0,2,0,19
69,6,0,4,0,19
69,6,1,4,0,19
69,6,2,3,0,19
69,7,2,3,0,19
69,8,2,2,0,19
69,7,2,4,0,19
69,7,3,4,0,19
69,8,4,4,0,19
69,8,5,1,0,19
69,10,4,3,0,19
69,11,4,1,0,19
69,11,3,3,0,19
69,12,3,3,0,19
69,13,3,4,0,19
69,13,4,3,0,19
69,14,4,3,0,19
69,15,4,4,0,19
69,15,5,3,0,19
69,16,5,3,0,19
69,17,5,4,0,19
69,17,6,4,0,19
69,17,7,4,0,19
69,17,8,2,0,19
69,16,8,3,0,19
69,17,8,3,0,19
69,18,8,3,0,19
69,19,8,3,0,19
69,20,8,1,0,19
69,20,7,4,0,19
69,0,2,3,0,3
69,1,2,4,0,3
69,5,3,2,0,3
69,6,4,2,0,3
69,5,4,2,0,3
69,14,13,3,3,9
69,15,13,4,3,9
69,15,14,4,3,9
69,15,15,4,3,9
69,15,16,4,3,9
69,15,17,3,3,9
69,14,11,3,10,16
69,15,11,4,10,16
69,15,12,4,10,16
69,15,17,4,10,16
69,15,18,4,10,16
69,15,19,3,10,16
69,16,19,4,10,16
69,16,20,4,10,16
69,16,21,4,10,16
69,16,22,3,10,16
69,17,22,4,10,16
69,3,3,1,0,1
69,3,2,3,0,1
69,4,2,2,0,1
69,4,4,2,0,1
69,1,3,4,5,12
69,1,4,1,5,12
69,1,2,2,5,12
69,3,4,4,5,12
69,3,5,3,5,12
69,4,5,1,5,12
69,10,7,3,5,12
69,11,7,4,5,12
69,11,8,4,5,12
69,11,9,4,5,12
69,11,10,2,5,12
69,10,10,3,5,12
69,11,10,3,5,12
69,12,10,1,5,12
69,14,19,3,5,12
69,16,22,4,5,12
69,20,25,4,5,12
69,20,26,3,5,12
69,28,27,1,5,12
69,10,5,1,0,2
69,10,9,4,0,2
69,10,10,1,0,2
69,10,10,2,0,2
69,13,22,4,0,2
69,13,23,4,0,2
69,13,24,4,0,2
69,13,25,4,0,2
69,13,26,3,0,2
69,14,26,1,0,2
69,41,34,4,4,5
69,41,35,4,4,5
69,41,36,4,4,5
69,41,37,1,4,5
69,41,36,1,4,5
69,41,37,4,4,5
69,41,38,4,4,5
69,41,39,3,4,5
69,42,39,3,4,5
69,43,39,3,4,5
69,44,39,4,4,5
69,44,40,1,4,5
69,44,39,2,4,5
69,43,39,2,4,5
69,42,39,2,4,5
69,44,40,3,4,5
69,45,40,1,4,5
69,14,15,3,1,1
69,18,24,4,1,1
69,23,25,4,1,1
69,23,26,4,1,1
69,34,29,3,1,1
69,35,29,3,1,1
69,36,29,3,1,1
69,37,29,4,1,1
69,37,30,4,1,1
69,37,31,3,1,1
69,38,31,3,1,1
69,39,31,4,1,1
69,39,32,4,1,1
69,39,33,4,1,1
69,41,38,3,1,1
69,42,38,3,1,1
69,16,23,4,0,1
69,16,24,4,0,1
69,21,26,3,0,1
69,22,26,4,0,1
69,27,28,1,0,1
69,27,27,2,0,1
69,13,3,3,0,1
69,14,3,2,0,1
69,20,8,4,0,1
69,20,9,4,0,1
69,20,10,3,0,1
69,21,10,3,0,1
69,22,10,3,0,1
69,23,10,4,0,1
69,23,11,3,0,1
69,24,11,3,0,1
69,25,11,4,0,1
69,25,12,4,0,1
69,25,13,3,0,1
69,26,13,3,0,1
69,27,13,3,0,1
69,28,13,3,0,1
69,29,13,3,0,1
69,30,13,4,0,1
69,30,14,3,0,1
69,31,14,3,0,1
69,14,12,3,0,1
69,15,12,3,0,1
69,16,12,2,0,1
69,15,14,3,0,1
69,16,14,4,0,1
69,16,15,4,0,1
69,14,16,3,1,1
69,16,19,3,1,1
69,17,19,4,1,1
69,17,20,4,1,1
69,17,21,4,1,1
69,28,26,4,1,1
69,31,38,1,1,1
69,31,40,3,1,1
69,32,40,2,1,1
69,31,41,4,1,1
69,31,42,3,1,1
69,32,42,4,1,1
69,32,43,4,1,1
69,32,44,4,1,1
69,32,45,4,1,1
69,32,46,4,1,1
69,32,47,4,1,1
69,32,48,3,1,1
69,33,48,3,1,1
69,34,48,3,1,1
69,35,48,3,1,1
69,36,48,3,1,1
69,37,48,3,1,1
69,38,48,1,1,1
69,38,47,1,1,1
69,38,46,3,1,1
69,39,46,3,1,1
69,40,46,3,1,1
69,41,46,3,1,1
69,42,46,3,1,1
69,43,46,3,1,1
69,44,46,3,1,1
69,45,46,4,1,1
69,45,47,4,1,1
69,45,48,4,1,1
69,45,49,3,1,1
69,46,49,3,1,1
69,47,49,3,1,1
69,48,49,3,1,1
