41,12,5,1,1,2
41,12,6,4,1,2
41,12,7,1,1,2
41,8,2,1,0,1
41,8,1,4,0,1
41,15,4,1,0,1
41,12,3,2,0,1
41,12,7,2,0,1
41,11,7,4,0,1
41,29,28,3,0,1
