48,20,40,3,1,39
48,21,40,3,1,39
48,22,40,3,1,39
48,23,40,4,1,39
48,23,41,3,1,39
48,24,41,3,1,39
48,25,41,4,1,39
48,25,42,4,1,39
48,25,43,4,1,39
48,25,44,3,1,39
48,26,44,4,1,39
48,26,45,4,1,39
48,26,46,3,1,39
48,27,46,3,1,39
48,28,46,3,1,39
48,29,46,3,1,39
48,30,46,3,1,39
48,31,46,3,1,39
48,32,46,3,1,39
48,33,46,3,1,39
48,34,46,3,1,39
48,35,46,3,1,39
48,36,46,3,1,39
48,37,46,4,1,39
48,37,47,3,1,39
48,38,47,4,1,39
48,38,48,3,1,39
48,39,48,3,1,39
48,40,48,3,1,39
48,41,48,4,1,39
48,41,49,3,1,39
48,42,49,1,1,39
48,9,19,3,0,2
48,10,19,4,0,2
48,11,21,1,0,2
48,11,20,1,0,2
48,11,19,4,0,2
48,11,19,1,0,2
48,0,7,1,0,3
48,6,14,2,0,3
48,5,14,4,0,3
48,5,15,3,0,3
48,6,15,2,0,3
48,5,15,4,0,3
48,13,22,3,0,3
48,14,22,4,0,3
48,14,23,4,0,3
48,14,24,1,0,3
48,14,23,1,0,3
48,14,22,1,0,3
48,14,21,4,0,3
48,14,24,2,0,3
48,25,37,1,0,3
48,25,36,3,0,3
48,26,36,4,0,3
48,0,0,3,13,20
48,1,0,3,13,20
48,2,0,2,13,20
48,1,0,4,13,20
48,1,1,2,13,20
48,29,38,4,13,20
48,29,39,4,13,20
48,29,40,4,13,20
48,29,41,3,13,20
48,30,41,3,13,20
48,31,41,1,13,20
48,31,40,4,13,20
48,31,41,3,13,20
48,32,41,4,13,20
48,32,42,4,13,20
48,32,43,4,13,20
48,32,44,4,13,20
48,32,45,3,13,20
48,33,45,3,13,20
48,34,45,3,13,20
48,35,45,3,13,20
48,36,45,1,13,20
48,15,31,1,0,1
48,18,34,1,0,1
48,0,7,3,6,10
48,1,7,3,6,10
48,2,7,4,6,10
48,2,8,3,6,10
48,3,8,4,6,10
48,3,9,4,6,10
48,3,10,4,6,10
48,3,11,4,6,10
48,5,16,3,6,10
48,6,14,3,15,23
48,7,14,3,15,23
48,8,14,4,15,23
48,8,15,3,15,23
48,9,15,3,15,23
48,10,15,4,15,23
48,10,16,4,15,23
48,10,17,4,15,23
48,10,18,4,15,23
48,23,35,3,15,23
48,24,35,3,15,23
48,25,35,4,15,23
48,2,12,1,32,43
48,10,18,1,32,43
48,10,17,3,32,43
48,11,17,3,32,43
48,12,17,4,32,43
48,12,18,3,32,43
48,13,18,4,32,43
48,13,19,4,32,43
48,13,20,4,32,43
48,13,21,3,32,43
48,14,21,1,32,43
48,14,20,1,32,43
48,14,19,3,32,43
48,15,19,1,32,43
48,15,18,3,32,43
48,16,18,3,32,43
48,17,18,4,32,43
48,17,19,4,32,43
48,17,20,4,32,43
48,17,21,4,32,43
48,17,22,4,32,43
48,17,23,4,32,43
48,17,24,3,32,43
48,18,24,4,32,43
48,18,25,4,32,43
48,18,26,4,32,43
48,18,27,3,32,43
48,19,27,4,32,43
48,19,28,4,32,43
48,19,29,3,32,43
48,20,29,3,32,43
48,21,29,3,32,43
48,22,29,4,32,43
48,22,30,4,32,43
48,22,31,4,32,43
48,22,32,4,32,43
48,22,33,3,32,43
48,23,33,3,32,43
48,24,33,4,32,43
48,24,34,4,32,43
48,24,35,4,32,43
48,15,30,1,0,1
48,13,23,3,0,1
48,23,35,2,0,1
48,22,35,2,0,1
48,21,36,1,0,1
48,13,18,3,2,3
48,14,18,3,2,3
48,0,1,3,1,1
48,1,1,3,1,1
48,2,1,4,1,1
48,2,2,4,1,1
48,2,3,1,1,1
48,2,2,1,1,1
48,2,1,2,1,1
48,2,3,4,1,1
48,2,4,4,1,1
48,2,5,4,1,1
48,2,6,4,1,1
48,16,35,4,0,1
48,16,36,4,0,1
48,16,37,4,0,1
48,16,38,4,0,1
48,16,39,4,0,1
48,16,40,4,0,1
48,16,41,4,0,1
48,16,42,3,0,1
48,17,42,4,0,1
48,17,43,3,0,1
48,18,43,3,0,1
48,19,43,4,0,1
48,19,44,3,0,1
48,20,44,3,0,1
48,21,44,3,0,1
48,22,44,3,0,1
48,23,44,3,0,1
48,24,44,3,0,1
