30,45,40,4,886,1223
30,45,41,3,886,1223
30,46,41,4,886,1223
30,46,42,3,886,1223
30,47,42,4,886,1223
30,47,43,4,886,1223
30,47,44,4,886,1223
30,47,45,3,886,1223
30,48,45,4,886,1223
30,48,46,3,886,1223
30,49,46,4,886,1223
30,49,47,4,886,1223
30,49,48,4,886,1223
30,49,49,4,886,1223
30,49,50,3,886,1223
30,11,10,4,0,2
30,11,11,1,0,2
30,10,10,2,0,2
30,9,10,4,0,2
30,9,11,4,0,2
30,9,12,4,0,2
30,9,13,3,0,2
30,10,13,4,0,2
30,10,14,3,0,2
30,11,14,3,0,2
30,12,14,3,0,2
30,13,14,3,0,2
30,14,14,3,0,2
30,15,14,3,0,2
30,16,14,4,0,2
30,16,15,3,0,2
30,17,15,4,0,2
30,17,16,3,0,2
30,18,16,4,0,2
30,18,17,3,0,2
30,19,17,3,0,2
30,20,17,4,0,2
30,20,18,4,0,2
30,20,19,2,0,2
30,19,19,4,0,2
30,19,20,4,0,2
30,19,21,4,0,2
30,19,22,2,0,2
30,18,22,4,0,2
30,18,23,4,0,2
30,18,24,4,0,2
30,18,25,3,0,2
30,19,25,3,0,2
30,20,25,4,0,2
30,20,26,4,0,2
30,20,27,3,0,2
30,21,27,4,0,2
30,11,9,3,75,76
30,12,9,4,75,76
30,42,39,4,75,76
30,42,40,2,75,76
30,41,40,4,75,76
30,41,41,2,75,76
30,40,41,4,75,76
30,40,42,4,75,76
30,40,43,4,75,76
30,40,44,4,75,76
30,40,45,4,75,76
30,40,46,4,75,76
30,40,47,4,75,76
30,40,48,3,75,76
30,41,48,3,75,76
30,42,48,3,75,76
30,43,48,3,75,76
30,44,48,3,75,76
30,45,48,4,75,76
30,45,49,3,75,76
30,46,49,4,75,76
30,46,50,3,75,76
30,47,50,3,75,76
30,48,50,3,75,76
30,25,15,4,67,67
30,25,16,4,67,67
30,25,17,4,67,67
30,25,18,2,67,67
30,24,18,2,67,67
30,23,18,4,67,67
30,23,19,4,67,67
30,23,20,4,67,67
30,23,21,4,67,67
30,23,22,4,67,67
30,23,23,4,67,67
30,23,24,4,67,67
30,23,25,4,67,67
30,23,26,4,67,67
30,23,27,4,67,67
30,23,28,4,67,67
30,23,29,3,67,67
30,24,29,4,67,67
30,24,30,4,67,67
30,24,31,4,67,67
30,24,32,4,67,67
30,24,33,4,67,67
30,24,34,4,67,67
30,24,35,3,67,67
30,25,35,4,67,67
30,25,36,3,67,67
30,26,36,3,67,67
30,27,36,3,67,67
30,28,36,3,67,67
30,29,36,4,67,67
30,29,37,3,67,67
30,30,37,3,67,67
30,31,37,3,67,67
30,32,37,3,67,67
30,33,37,4,67,67
30,33,38,3,67,67
30,34,38,3,67,67
30,35,38,3,67,67
30,36,38,3,67,67
30,37,38,4,67,67
30,37,39,4,67,67
30,37,40,4,67,67
30,37,41,4,67,67
30,37,42,4,67,67
30,37,43,4,67,67
30,37,44,3,67,67
30,38,44,4,67,67
30,38,45,3,67,67
30,39,45,3,67,67
30,6,1,3,4,5
30,7,1,3,4,5
30,8,1,4,4,5
30,41,32,3,4,5
30,42,32,2,4,5
30,41,37,1,4,5
30,1,1,4,54,57
30,1,2,3,54,57
30,2,2,2,54,57
30,2,2,1,54,57
30,25,18,3,54,57
30,26,18,4,54,57
30,26,19,3,54,57
30,27,19,4,54,57
30,27,20,4,54,57
30,27,21,3,54,57
30,28,21,4,54,57
30,28,22,4,54,57
30,28,23,4,54,57
30,28,24,4,54,57
30,28,25,4,54,57
30,28,26,4,54,57
30,28,27,4,54,57
30,28,28,4,54,57
30,28,29,4,54,57
30,28,30,4,54,57
30,28,31,2,54,57
30,27,31,4,54,57
30,27,32,4,54,57
30,27,33,3,54,57
30,28,33,4,54,57
30,28,34,4,54,57
30,28,35,4,54,57
30,37,44,4,54,57
30,37,45,3,54,57
30,1,1,1,1,2
30,1,0,4,1,2
30,18,13,4,1,2
30,18,14,3,1,2
30,19,14,3,1,2
30,20,14,3,1,2
30,21,14,4,1,2
30,21,15,3,1,2
30,22,15,3,1,2
30,23,15,1,1,2
30,40,26,3,1,2
30,41,26,4,1,2
30,41,27,4,1,2
30,41,28,3,1,2
30,42,28,4,1,2
30,42,29,4,1,2
30,42,30,4,1,2
30,42,31,4,1,2
30,0,1,4,0,2
30,0,2,3,0,2
30,3,1,1,0,2
30,3,0,2,0,2
30,2,0,2,0,2
30,1,1,2,0,2
30,3,0,4,0,2
30,3,1,2,0,2
30,12,10,4,0,2
30,12,11,3,0,2
30,13,11,4,0,2
30,13,12,4,0,2
30,13,13,3,0,2
30,14,13,3,0,2
30,15,13,3,0,2
30,16,13,1,0,2
30,10,2,3,1,15
30,11,2,3,1,15
30,12,2,3,1,15
30,13,2,3,1,15
30,14,2,4,1,15
30,14,3,3,1,15
30,15,3,3,1,15
30,16,3,3,1,15
30,17,3,4,1,15
30,17,4,4,1,15
30,17,5,3,1,15
30,18,5,4,1,15
30,0,1,1,1,1
30,40,31,2,1,1
30,39,31,4,1,1
30,39,32,4,1,1
30,39,33,4,1,1
30,39,34,4,1,1
30,39,35,4,1,1
30,39,36,4,1,1
30,39,37,4,1,1
30,39,38,3,1,1
30,40,38,4,1,1
30,40,39,4,1,1
30,40,40,4,1,1
30,5,1,2,1,1
30,11,2,4,1,6
30,11,3,4,1,6
30,11,4,4,1,6
30,11,5,4,1,6
30,11,6,4,1,6
30,33,18,3,1,6
30,34,18,3,1,6
30,35,18,3,1,6
30,36,18,4,1,6
30,36,19,1,1,6
30,36,19,4,1,6
30,11,11,3,0,1
30,18,6,3,0,1
30,19,6,3,0,1
30,20,6,4,0,1
30,20,7,4,0,1
30,20,8,3,0,1
30,21,8,3,0,1
30,22,8,3,0,1
30,23,8,4,0,1
30,23,9,4,0,1
30,23,10,3,0,1
30,24,10,4,0,1
30,24,11,4,0,1
30,24,12,4,0,1
30,24,13,4,0,1
30,28,16,3,0,1
30,29,16,4,0,1
30,18,12,3,1,1
30,19,12,4,1,1
