87,14,13,3,0,4
87,15,13,4,0,4
87,15,14,4,0,4
87,5,3,3,0,1
87,6,3,4,0,1
87,9,5,1,0,1
87,6,4,2,1,1
87,9,6,3,1,1
87,10,6,2,1,1
87,13,14,1,0,1
87,14,13,2,0,1
87,15,14,3,0,1
87,16,14,4,0,1
87,9,20,4,0,1
87,9,21,4,0,1
87,9,22,4,0,1
87,9,23,4,0,1
87,9,24,4,0,1
87,9,25,3,0,1
87,10,25,3,0,1
87,11,25,4,0,1
87,9,18,3,0,1
87,10,11,2,0,1
87,11,19,4,0,1
87,21,22,3,0,1
87,22,22,4,0,1
