59,16,21,4,13,54
59,16,22,3,13,54
59,10,26,1,0,1
59,5,25,4,0,3
59,8,19,4,27,42
59,9,24,3,27,42
59,10,24,3,27,42
59,11,24,4,27,42
59,11,25,4,27,42
59,23,37,4,27,42
59,23,38,1,27,42
59,24,37,3,27,42
59,25,37,4,27,42
59,25,38,4,27,42
59,25,39,4,27,42
59,25,40,3,27,42
59,26,40,3,27,42
59,27,40,3,27,42
59,28,40,3,27,42
59,29,40,3,27,42
59,30,40,3,27,42
59,31,40,3,27,42
59,32,40,3,27,42
59,33,40,3,27,42
59,34,40,3,27,42
59,35,40,1,27,42
59,35,39,3,27,42
59,36,39,3,27,42
59,37,39,4,27,42
59,37,40,3,27,42
59,38,40,3,27,42
59,39,40,3,27,42
59,40,40,3,27,42
59,41,40,4,27,42
59,41,41,4,27,42
59,41,42,4,27,42
59,41,43,3,27,42
59,42,43,3,27,42
59,43,43,3,27,42
59,44,43,3,27,42
59,45,43,3,27,42
59,46,43,4,27,42
59,46,44,4,27,42
59,46,45,4,27,42
59,46,46,3,27,42
59,47,46,3,27,42
59,48,46,3,27,42
59,49,46,4,27,42
59,49,47,4,27,42
59,49,48,4,27,42
59,49,49,4,27,42
59,49,50,3,27,42
59,9,18,4,0,1
59,9,19,4,0,1
59,9,20,4,0,1
59,5,30,3,0,6
59,6,30,4,0,6
59,6,31,4,0,6
59,24,39,3,0,6
59,25,40,4,0,6
59,25,41,1,0,6
59,5,20,3,0,1
59,9,26,4,0,1
59,9,27,4,0,1
59,9,28,2,0,1
59,8,28,4,0,1
59,8,29,4,0,1
59,8,30,4,0,1
59,8,31,4,0,1
59,27,42,3,0,1
59,28,42,4,0,1
59,28,43,4,0,1
59,2,15,3,1,63
59,17,22,4,1,63
59,17,23,3,1,63
59,18,23,3,1,63
59,19,23,3,1,63
59,20,23,1,1,63
59,20,22,3,1,63
59,21,22,3,1,63
59,22,22,3,1,63
59,23,22,4,1,63
59,23,23,3,1,63
59,24,23,4,1,63
59,24,24,3,1,63
59,25,24,4,1,63
59,25,25,4,1,63
59,25,26,3,1,63
59,26,26,4,1,63
59,26,27,3,1,63
59,27,27,3,1,63
59,28,27,3,1,63
59,29,27,4,1,63
59,29,28,4,1,63
59,29,29,4,1,63
59,29,30,4,1,63
59,29,31,4,1,63
59,29,32,4,1,63
59,29,33,4,1,63
59,29,34,4,1,63
59,29,35,4,1,63
59,29,36,3,1,63
59,30,36,4,1,63
59,30,37,3,1,63
59,31,37,3,1,63
59,32,37,3,1,63
59,33,37,4,1,63
59,33,38,4,1,63
59,33,39,3,1,63
59,34,39,3,1,63
59,12,19,3,0,29
59,13,19,3,0,29
59,14,19,3,0,29
59,15,19,4,0,29
59,15,20,3,0,29
59,16,20,4,0,29
59,16,22,4,0,29
59,16,23,3,0,29
59,20,23,3,0,29
59,21,23,4,0,29
59,21,24,4,0,29
59,21,25,3,0,29
59,22,25,4,0,29
59,22,26,3,0,29
59,23,26,3,0,29
59,24,26,3,0,29
59,35,39,1,0,29
59,35,38,1,0,29
59,3,17,3,0,1
59,4,17,4,0,1
59,22,25,3,0,1
59,23,25,4,0,1
59,30,37,4,0,1
59,30,38,3,0,1
59,31,38,4,0,1
59,31,39,4,0,1
59,31,40,4,0,1
59,31,41,4,0,1
59,31,42,4,0,1
59,31,43,4,0,1
59,0,3,1,0,2
59,0,2,1,0,2
59,0,1,1,0,2
59,0,0,3,0,2
59,1,0,2,0,2
59,9,22,1,0,2
59,3,7,3,0,1
59,4,7,3,0,1
59,5,7,4,0,1
59,5,8,4,0,1
59,5,9,3,0,1
59,6,9,3,0,1
59,7,9,3,0,1
59,8,9,3,0,1
59,2,10,3,0,1
59,3,10,2,0,1
59,15,19,3,0,1
59,16,19,4,0,1
59,17,22,3,0,1
59,18,22,4,0,1
59,29,31,1,0,1
59,29,30,3,0,1
59,30,30,3,0,1
59,31,30,3,0,1
59,32,30,3,0,1
59,33,30,3,0,1
59,34,30,1,0,1
59,34,29,3,0,1
59,35,29,3,0,1
59,36,29,4,0,1
59,36,30,4,0,1
59,36,31,4,0,1
59,36,32,4,0,1
59,36,33,3,0,1
59,37,33,4,0,1
59,37,34,3,0,1
59,38,34,4,0,1
59,38,35,3,0,1
59,39,35,4,0,1
59,39,36,4,0,1
59,39,37,4,0,1
59,39,38,3,0,1
59,40,38,4,0,1
59,40,39,4,0,1
