66,12,28,3,0,2
66,13,28,3,0,2
66,14,28,4,0,2
66,14,29,4,0,2
66,14,30,3,0,2
66,5,11,3,0,1
66,6,11,3,0,1
66,7,11,4,0,1
66,7,12,3,0,1
66,8,12,4,0,1
66,8,13,3,0,1
66,9,13,3,0,1
66,10,13,3,0,1
66,11,13,2,0,1
66,11,13,1,0,1
66,13,14,4,0,1
66,13,15,4,0,1
66,13,16,4,0,1
66,13,17,4,0,1
66,13,18,4,0,1
66,13,19,4,0,1
66,13,20,3,0,1
66,14,20,4,0,1
66,14,21,4,0,1
66,14,22,3,0,1
66,5,13,1,0,2
66,7,26,3,0,2
66,8,26,4,0,2
66,9,29,3,0,2
66,10,29,4,0,2
66,10,32,1,0,2
66,10,31,3,0,2
66,11,31,4,0,2
66,0,0,3,0,26
66,1,0,3,0,26
66,2,0,3,0,26
66,3,0,4,0,26
66,3,1,4,0,26
66,3,2,4,0,26
66,3,3,3,0,26
66,4,3,4,0,26
66,4,4,4,0,26
66,4,5,3,0,26
66,5,5,1,0,26
66,15,24,1,0,5
66,15,23,1,0,5
66,15,22,4,0,5
66,15,23,4,0,5
66,15,24,3,0,5
66,16,24,3,0,5
66,17,25,4,0,5
66,17,26,4,0,5
66,17,27,3,0,5
66,18,27,4,0,5
66,18,28,4,0,5
66,18,29,4,0,5
66,18,30,3,0,5
66,19,30,4,0,5
66,19,31,4,0,5
66,19,32,4,0,5
66,19,33,3,0,5
66,20,33,4,0,5
66,20,34,4,0,5
66,20,35,4,0,5
66,20,36,4,0,5
66,20,37,4,0,5
66,20,38,3,0,5
66,21,38,4,0,5
66,21,39,3,0,5
66,22,39,3,0,5
66,23,39,3,0,5
66,24,39,3,0,5
66,25,39,3,0,5
66,26,39,1,0,5
66,26,38,3,0,5
66,27,38,3,0,5
66,28,38,4,0,5
66,28,39,3,0,5
66,29,39,4,0,5
66,29,40,4,0,5
66,29,41,4,0,5
66,29,42,4,0,5
66,29,43,4,0,5
66,29,44,4,0,5
66,29,45,4,0,5
66,29,46,4,0,5
66,29,47,3,0,5
66,30,47,4,0,5
66,3,15,1,0,1
66,19,25,4,0,1
66,19,26,3,0,1
66,20,26,3,0,1
66,21,26,2,0,1
66,21,26,1,0,1
66,26,29,4,0,1
66,26,30,4,0,1
66,26,31,3,0,1
66,27,31,4,0,1
66,27,32,4,0,1
66,27,33,3,0,1
66,28,33,4,0,1
66,28,34,4,0,1
66,28,35,4,0,1
66,28,36,4,0,1
66,28,37,4,0,1
66,29,39,1,0,1
66,29,38,3,0,1
66,30,38,3,0,1
66,4,10,1,0,1
66,6,21,4,0,1
66,6,22,4,0,1
66,10,30,3,0,1
66,11,30,4,0,1
66,0,3,3,0,9
66,1,3,3,0,9
66,2,3,4,0,9
66,2,4,4,0,9
66,2,5,2,0,9
66,2,3,3,0,5
66,4,5,1,0,1
66,4,4,1,0,1
66,4,3,3,0,1
66,5,3,2,0,1
66,2,2,4,0,1
