76,37,38,3,54,93
76,38,38,3,54,93
76,39,38,4,54,93
76,39,39,3,54,93
76,40,39,3,54,93
76,41,39,3,54,93
76,42,39,3,54,93
76,43,39,3,54,93
76,44,39,4,54,93
76,44,40,3,54,93
76,45,40,3,54,93
76,46,40,3,54,93
76,47,40,4,54,93
76,47,41,4,54,93
76,47,42,4,54,93
76,47,43,4,54,93
76,47,44,4,54,93
76,47,45,4,54,93
76,47,46,3,54,93
76,48,46,3,54,93
76,49,46,4,54,93
76,49,47,4,54,93
76,49,48,4,54,93
76,49,49,3,54,93
76,50,49,4,54,93
76,1,6,2,0,2
76,0,6,3,0,2
76,6,10,1,0,2
76,6,9,4,0,2
76,6,10,2,0,2
76,4,2,4,11,68
76,4,3,3,11,68
76,5,3,4,11,68
76,5,4,4,11,68
76,5,5,3,11,68
76,6,5,4,11,68
76,6,6,3,11,68
76,7,6,4,11,68
76,7,7,4,11,68
76,7,8,3,11,68
76,8,8,4,11,68
76,8,9,3,11,68
76,9,9,4,11,68
76,9,10,4,11,68
76,14,20,4,11,68
76,14,21,3,11,68
76,15,21,4,11,68
76,15,22,3,11,68
76,16,22,3,11,68
76,17,22,4,11,68
76,17,23,4,11,68
76,17,24,4,11,68
76,17,25,4,11,68
76,17,26,4,11,68
76,17,27,3,11,68
76,18,27,3,11,68
76,19,27,4,11,68
76,19,28,4,11,68
76,19,29,4,11,68
76,19,30,4,11,68
76,19,31,4,11,68
76,19,32,4,11,68
76,19,33,2,11,68
76,18,33,4,11,68
76,18,34,4,11,68
76,18,35,4,11,68
76,18,36,4,11,68
76,18,37,3,11,68
76,19,37,3,11,68
76,20,37,3,11,68
76,21,37,3,11,68
76,22,37,3,11,68
76,23,37,3,11,68
76,24,37,1,11,68
76,24,36,4,11,68
76,24,37,3,11,68
76,25,37,4,11,68
76,25,38,3,11,68
76,26,38,3,11,68
76,27,38,4,11,68
76,27,39,4,11,68
76,27,40,4,11,68
76,27,41,4,11,68
76,27,42,4,11,68
76,27,43,4,11,68
76,27,44,4,11,68
76,27,45,3,11,68
76,28,45,3,11,68
76,29,45,3,11,68
76,30,45,4,11,68
76,30,46,3,11,68
76,31,46,3,11,68
76,32,46,4,11,68
76,32,47,1,11,68
76,32,47,3,11,68
76,33,47,4,11,68
76,33,48,4,11,68
76,33,49,4,11,68
76,33,50,3,11,68
76,34,50,3,11,68
76,35,50,3,11,68
76,36,50,3,11,68
76,37,50,3,11,68
76,38,50,3,11,68
76,39,50,1,11,68
76,13,20,4,0,12
76,13,21,3,0,12
76,17,23,3,0,12
76,18,23,3,0,12
76,19,23,3,0,12
76,25,29,3,0,12
76,26,29,3,0,12
76,27,29,1,0,12
76,3,10,4,0,9
76,3,11,3,0,9
76,4,11,3,0,9
76,5,11,3,0,9
76,6,11,1,0,9
76,17,20,4,0,9
76,17,21,3,0,9
76,18,21,4,0,9
76,18,22,4,0,9
76,20,23,3,0,9
76,21,23,4,0,9
76,26,29,4,0,9
76,26,30,2,0,9
76,25,35,3,0,9
76,26,35,3,0,9
76,27,35,3,0,9
76,28,35,3,0,9
76,29,35,1,0,9
76,2,8,3,0,1
76,3,8,4,0,1
76,3,9,4,0,1
76,7,8,2,0,3
76,6,8,4,0,3
76,0,0,3,1,8
76,1,0,3,1,8
76,2,0,4,1,8
76,5,3,1,1,8
76,5,2,4,1,8
76,8,9,1,1,8
76,9,9,2,1,8
76,8,9,4,1,8
76,25,25,1,1,8
76,25,24,1,1,8
76,25,23,3,1,8
76,26,23,1,1,8
76,29,24,1,1,8
76,29,23,4,1,8
76,29,28,1,1,8
76,30,28,2,1,8
76,33,35,1,1,8
76,33,34,4,1,8
76,33,35,2,1,8
76,35,35,4,1,8
76,35,36,1,1,8
76,36,35,2,1,8
76,41,39,4,1,8
76,41,40,4,1,8
76,41,41,4,1,8
76,41,42,4,1,8
76,41,43,4,1,8
76,41,44,3,1,8
76,42,44,1,1,8
76,11,16,4,0,1
76,11,17,4,0,1
76,13,19,3,0,1
76,23,24,1,0,1
76,23,23,3,0,1
76,24,23,3,0,1
76,25,23,4,0,1
76,25,24,4,0,1
76,9,11,2,0,1
76,8,10,3,0,3
76,7,7,1,0,1
76,6,8,3,0,1
76,8,8,2,0,1
76,6,9,1,0,1
76,7,6,3,0,1
76,8,6,4,0,1
76,8,7,4,0,1
76,25,20,3,0,1
76,26,20,3,0,1
76,27,20,2,0,1
76,26,20,4,0,1
76,16,20,4,0,1
76,16,21,4,0,1
76,16,22,1,0,1
76,22,24,1,0,1
76,22,23,3,0,1
76,23,23,2,0,1
76,22,23,4,0,1
76,22,23,2,0,1
76,21,23,3,0,1
76,23,25,1,0,1
76,25,27,1,0,1
76,25,26,1,0,1
76,26,22,4,0,1
76,28,23,3,0,1
76,10,18,1,0,1
76,10,17,3,0,1
76,11,17,1,0,1
76,13,16,4,0,1
76,13,17,4,0,1
76,15,20,4,0,1
76,15,21,3,0,1
76,38,38,1,1,1
76,38,37,3,1,1
76,39,37,4,1,1
