71,0,0,3,8,13
71,1,0,2,8,13
71,0,1,1,8,13
71,5,4,4,8,13
71,5,5,1,8,13
71,18,22,3,8,13
71,19,22,4,8,13
71,28,30,3,8,13
71,29,30,3,8,13
71,30,30,3,8,13
71,31,30,4,8,13
71,31,31,3,8,13
71,32,31,3,8,13
71,33,31,4,8,13
71,33,32,3,8,13
71,34,32,4,8,13
71,1,0,3,0,1
71,27,30,4,0,1
71,27,31,4,0,1
71,27,32,4,0,1
71,27,33,4,0,1
71,27,34,4,0,1
71,27,35,4,0,1
71,7,5,1,3,5
71,7,4,3,3,5
71,8,4,3,3,5
71,9,4,4,3,5
71,9,5,4,3,5
71,9,6,4,3,5
71,9,7,4,3,5
71,9,8,4,3,5
71,9,9,4,3,5
71,9,10,2,3,5
71,8,10,4,3,5
71,8,11,2,3,5
71,13,20,3,3,5
71,14,20,4,3,5
71,49,49,4,3,5
71,49,50,3,3,5
71,9,23,3,0,3
71,10,23,2,0,3
71,10,26,1,0,3
71,10,25,3,0,3
71,11,25,4,0,3
71,11,26,1,0,3
71,11,25,1,0,3
71,11,24,4,0,3
71,2,3,4,0,1
71,2,4,2,0,1
71,37,42,3,0,1
71,22,25,3,1,1
71,23,25,4,1,1
71,23,26,3,1,1
71,24,26,3,1,1
71,25,26,3,1,1
71,26,26,3,1,1
71,27,26,3,1,1
71,28,26,3,1,1
71,29,26,4,1,1
71,29,27,4,1,1
71,29,28,4,1,1
71,29,29,4,1,1
71,34,33,4,1,1
71,34,34,4,1,1
71,34,35,3,1,1
71,35,35,4,1,1
71,35,36,3,1,1
71,36,36,3,1,1
71,37,36,3,1,1
71,38,36,4,1,1
71,38,37,3,1,1
71,39,37,4,1,1
71,39,38,4,1,1
71,39,39,4,1,1
71,39,40,3,1,1
71,40,40,4,1,1
71,40,41,4,1,1
71,40,42,1,1,1
71,40,42,4,1,1
71,40,43,3,1,1
71,41,43,4,1,1
71,3,21,3,0,1
71,4,21,4,0,1
71,4,22,1,0,1
71,16,29,2,0,1
71,15,29,4,0,1
71,15,30,1,0,1
71,21,29,1,0,1
71,21,28,3,0,1
71,22,29,1,0,1
71,22,28,3,0,1
71,23,28,3,0,1
71,24,28,3,0,1
71,25,28,1,0,1
71,14,21,4,0,1
71,14,22,4,0,1
71,14,23,3,0,1
71,15,23,2,0,1
71,14,23,4,0,1
71,14,24,2,0,1
71,13,24,4,0,1
71,13,25,4,0,1
71,13,26,4,0,1
71,7,15,4,0,1
71,7,16,3,0,1
71,8,16,1,0,1
71,8,15,1,0,1
71,8,14,3,0,1
71,9,14,4,0,1
71,10,16,3,0,1
71,11,16,4,0,1
71,13,21,1,0,1
71,15,21,4,0,1
71,15,22,4,0,1
71,15,23,3,0,1
71,16,23,1,0,1
71,7,14,3,0,1
71,8,14,4,0,1
71,20,23,3,0,1
71,21,24,1,0,1
71,21,23,4,0,1
71,21,23,3,0,1
71,22,23,4,0,1
71,29,37,3,0,1
71,7,9,3,0,1
71,8,9,4,0,1
71,8,10,3,0,1
71,9,10,3,0,1
71,10,10,3,0,1
71,11,10,3,0,1
71,12,10,4,0,1
71,12,11,4,0,1
71,12,12,3,0,1
71,13,12,3,0,1
71,14,12,3,0,1
71,15,12,3,0,1
71,16,12,1,0,1
