90,39,47,3,0,22
90,13,19,1,0,1
90,13,18,3,0,1
90,14,18,4,0,1
90,8,10,4,0,5
90,8,11,3,0,5
90,9,11,3,0,5
90,10,11,1,0,5
90,12,27,4,0,1
90,12,28,3,0,1
90,13,28,3,0,1
90,14,28,3,0,1
90,17,27,2,0,1
90,16,27,2,0,1
90,17,27,1,0,1
90,10,7,3,0,1
90,19,20,1,0,1
90,19,19,4,0,1
90,21,21,3,0,1
90,24,21,3,0,1
90,25,21,3,0,1
90,26,21,1,0,1
90,3,0,3,0,1
90,4,0,4,0,1
90,8,12,1,0,1
90,18,16,2,0,1
90,24,33,3,0,1
90,25,33,4,0,1
