43,34,41,3,283,283
43,35,41,4,283,283
43,35,42,4,283,283
43,35,43,3,283,283
43,36,43,3,283,283
43,37,43,3,283,283
43,38,43,3,283,283
43,39,43,4,283,283
43,39,44,4,283,283
43,39,45,3,283,283
43,40,45,3,283,283
43,41,45,3,283,283
43,42,45,3,283,283
43,43,45,4,283,283
43,43,46,3,283,283
43,44,46,3,283,283
43,45,46,4,283,283
43,45,47,3,283,283
43,46,47,3,283,283
43,47,47,3,283,283
43,48,47,3,283,283
43,49,47,3,283,283
43,50,47,4,283,283
43,50,48,4,283,283
43,50,49,4,283,283
43,1,1,3,2,4
43,2,1,3,2,4
43,3,1,4,2,4
43,10,10,1,2,4
43,10,9,3,2,4
43,0,0,3,0,1
43,1,0,4,0,1
43,1,1,2,1,5
43,6,3,3,1,5
43,7,3,4,1,5
43,7,4,3,1,5
43,8,4,3,1,5
43,9,4,4,1,5
43,1,2,4,4,8
43,1,3,3,4,8
43,2,3,3,4,8
43,3,3,1,4,8
43,18,22,1,4,8
43,18,21,4,4,8
43,18,26,3,4,8
43,19,26,4,4,8
43,2,2,4,41,122
43,2,3,4,41,122
43,2,4,2,41,122
43,1,4,4,41,122
43,1,5,1,41,122
43,1,4,1,41,122
43,1,3,2,41,122
43,0,3,3,41,122
43,2,3,2,41,122
43,1,3,1,41,122
43,2,2,2,41,122
43,3,2,2,41,122
43,2,2,1,41,122
43,2,1,4,41,122
43,1,4,2,41,122
43,0,4,3,41,122
43,1,5,2,41,122
43,0,5,4,41,122
43,0,6,4,41,122
43,0,7,4,41,122
43,0,8,4,41,122
43,0,9,3,41,122
43,1,9,4,41,122
43,1,10,4,41,122
43,1,11,3,41,122
43,2,11,3,41,122
43,3,11,4,41,122
43,3,12,4,41,122
43,3,13,3,41,122
43,4,13,1,41,122
43,4,12,3,41,122
43,5,12,1,41,122
43,5,11,4,41,122
43,5,12,2,41,122
43,4,12,4,41,122
43,4,13,4,41,122
43,4,14,4,41,122
43,4,15,2,41,122
43,3,15,4,41,122
43,3,16,4,41,122
43,3,17,4,41,122
43,3,18,4,41,122
43,3,19,4,41,122
43,3,20,4,41,122
43,3,21,4,41,122
43,3,22,4,41,122
43,3,23,3,41,122
43,4,23,4,41,122
43,4,24,4,41,122
43,4,25,3,41,122
43,5,25,3,41,122
43,6,25,3,41,122
43,7,25,3,41,122
43,8,25,3,41,122
43,9,25,3,41,122
43,10,25,4,41,122
43,10,26,4,41,122
43,10,27,4,41,122
43,10,28,3,41,122
43,11,28,3,41,122
43,12,28,3,41,122
43,13,28,3,41,122
43,14,28,3,41,122
43,15,28,3,41,122
43,16,28,4,41,122
43,16,29,3,41,122
43,17,29,4,41,122
43,17,30,3,41,122
43,18,30,3,41,122
43,19,30,3,41,122
43,22,30,4,41,122
43,22,31,4,41,122
43,22,32,4,41,122
43,22,33,4,41,122
43,22,34,4,41,122
43,22,35,4,41,122
43,22,36,4,41,122
43,22,37,3,41,122
43,23,37,4,41,122
43,23,38,3,41,122
43,24,38,4,41,122
43,24,39,3,41,122
43,25,39,3,41,122
43,26,39,3,41,122
43,27,39,3,41,122
43,28,39,1,41,122
43,6,4,3,1,6
43,7,4,4,1,6
43,9,5,1,1,6
43,9,4,3,1,6
43,10,4,4,1,6
43,15,12,3,1,6
43,16,12,1,1,6
43,1,3,4,5,11
43,1,11,4,5,11
43,1,12,4,5,11
43,1,13,3,5,11
43,2,13,3,5,11
43,4,25,4,5,11
43,4,26,3,5,11
43,5,26,3,5,11
43,16,28,1,1,1
43,16,27,4,1,1
43,16,27,3,1,1
43,17,27,3,1,1
43,17,30,4,0,1
43,17,31,3,0,1
43,18,31,4,0,1
43,18,32,3,0,1
43,19,32,3,0,1
43,20,32,3,0,1
43,21,32,3,0,1
43,8,4,4,1,2
43,11,9,1,1,2
43,15,14,1,1,6
43,15,15,3,1,6
43,16,15,3,1,6
43,17,15,3,1,6
43,18,15,4,1,6
43,18,16,4,1,6
43,18,17,4,1,6
43,18,18,3,1,6
43,19,18,4,1,6
43,19,19,4,1,6
43,19,20,2,1,6
43,18,20,4,1,6
43,30,36,3,1,6
43,31,36,3,1,6
43,32,36,4,1,6
43,32,37,4,1,6
43,32,38,4,1,6
43,32,39,4,1,6
43,13,12,4,1,1
43,13,13,1,1,1
43,10,4,3,0,1
43,11,4,4,0,1
43,18,17,3,0,1
43,19,17,3,0,1
43,20,17,3,0,1
43,21,17,3,0,1
43,22,17,4,0,1
43,22,18,3,0,1
43,23,18,3,0,1
43,24,18,3,0,1
43,25,18,3,0,1
43,26,18,3,0,1
43,27,18,3,0,1
43,28,18,4,0,1
43,28,19,3,0,1
43,29,19,3,0,1
43,30,19,3,0,1
43,31,19,3,0,1
43,32,19,4,0,1
43,32,20,3,0,1
43,33,20,1,0,1
