8,40,44,3,1178,1591
8,41,44,3,1178,1591
8,42,44,3,1178,1591
8,43,44,3,1178,1591
8,44,44,4,1178,1591
8,44,45,3,1178,1591
8,45,45,4,1178,1591
8,45,46,3,1178,1591
8,46,46,3,1178,1591
8,47,46,3,1178,1591
8,48,46,4,1178,1591
8,48,47,3,1178,1591
8,49,47,4,1178,1591
8,49,48,4,1178,1591
8,49,49,4,1178,1591
8,49,50,3,1178,1591
8,21,15,4,0,211
8,21,16,4,0,211
8,21,17,4,0,211
8,21,18,3,0,211
8,22,18,4,0,211
8,22,19,3,0,211
8,23,19,4,0,211
8,23,20,4,0,211
8,23,21,4,0,211
8,23,22,4,0,211
8,23,23,4,0,211
8,23,24,4,0,211
8,23,25,4,0,211
8,23,26,3,0,211
8,24,26,3,0,211
8,25,26,3,0,211
8,26,26,4,0,211
8,26,27,4,0,211
8,26,28,4,0,211
8,26,29,4,0,211
8,26,30,4,0,211
8,26,31,3,0,211
8,27,31,3,0,211
8,28,31,3,0,211
8,29,31,4,0,211
8,29,32,3,0,211
8,30,32,4,0,211
8,30,33,4,0,211
8,30,34,4,0,211
8,30,35,4,0,211
8,30,36,3,0,211
8,31,36,4,0,211
8,31,37,4,0,211
8,31,38,4,0,211
8,31,39,4,0,211
8,31,40,4,0,211
8,31,41,4,0,211
8,31,42,4,0,211
8,31,43,3,0,211
8,32,43,3,0,211
8,33,43,3,0,211
8,34,43,3,0,211
8,35,43,4,0,211
8,35,44,4,0,211
8,35,45,4,0,211
8,35,46,3,0,211
8,36,46,3,0,211
8,37,46,3,0,211
8,38,46,3,0,211
8,39,46,3,0,211
8,40,46,3,0,211
8,41,46,4,0,211
8,41,47,3,0,211
8,42,47,3,0,211
8,43,47,4,0,211
8,43,48,3,0,211
8,44,48,3,0,211
8,45,48,3,0,211
8,46,48,3,0,211
8,47,48,1,0,211
8,0,1,1,0,19
8,26,16,4,0,19
8,26,17,4,0,19
8,26,18,4,0,19
8,26,19,4,0,19
8,26,20,4,0,19
8,26,21,4,0,19
8,26,22,4,0,19
8,26,23,4,0,19
8,26,24,4,0,19
8,26,25,4,0,19
8,26,27,3,0,19
8,27,27,2,0,19
8,26,29,3,0,19
8,27,29,4,0,19
8,27,30,4,0,19
8,39,36,3,170,170
8,40,36,4,170,170
8,40,37,4,170,170
8,40,38,3,170,170
8,41,38,4,170,170
8,41,39,3,170,170
8,42,39,4,170,170
8,42,40,4,170,170
8,42,41,3,170,170
8,43,41,3,170,170
8,44,41,4,170,170
8,44,42,4,170,170
8,44,43,4,170,170
8,45,45,1,1,1
8,45,44,2,1,1
8,44,45,1,1,1
8,24,16,4,0,4
8,24,17,3,0,4
8,25,17,3,0,4
8,15,4,3,24,45
8,16,4,3,24,45
8,17,4,3,24,45
8,18,4,3,24,45
8,19,4,3,24,45
8,20,4,3,24,45
8,21,4,4,24,45
8,21,5,3,24,45
8,22,5,3,24,45
8,23,5,3,24,45
8,24,5,3,24,45
8,25,5,3,24,45
8,26,5,4,24,45
8,26,6,4,24,45
8,26,7,4,24,45
8,26,8,4,24,45
8,26,9,3,24,45
8,27,9,3,24,45
8,28,9,4,24,45
8,28,10,4,24,45
8,28,11,4,24,45
8,28,12,4,24,45
8,28,13,3,24,45
8,29,13,4,24,45
8,29,14,3,24,45
8,30,14,4,24,45
8,30,15,4,24,45
8,11,3,1,14,15
8,11,4,1,14,15
8,12,4,2,14,15
8,12,4,1,14,15
8,12,3,4,14,15
8,15,5,3,14,15
8,16,5,3,14,15
8,17,5,1,14,15
8,29,13,3,14,15
8,30,13,3,14,15
8,31,13,3,14,15
8,32,13,4,14,15
8,32,14,3,14,15
8,33,14,4,14,15
8,33,15,4,14,15
8,33,16,3,14,15
8,34,16,4,14,15
8,34,17,3,14,15
8,35,17,4,14,15
8,35,18,4,14,15
8,35,19,4,14,15
8,35,20,4,14,15
8,31,17,3,1,1
8,32,17,4,1,1
8,27,16,4,0,1
8,27,17,4,0,1
8,27,18,4,0,1
8,27,19,3,0,1
8,28,19,3,0,1
8,29,19,4,0,1
8,29,20,4,0,1
8,29,21,4,0,1
8,29,22,3,0,1
8,30,22,4,0,1
8,30,23,4,0,1
8,30,24,4,0,1
8,30,25,4,0,1
8,30,26,4,0,1
8,30,27,4,0,1
8,30,28,4,0,1
8,30,29,4,0,1
8,30,30,4,0,1
8,30,31,4,0,1
8,35,21,4,1,1
8,35,22,4,1,1
8,35,23,4,1,1
