86,9,27,4,34,195
86,9,28,4,34,195
86,9,29,4,34,195
86,9,30,4,34,195
86,9,31,2,34,195
86,8,31,4,34,195
86,8,32,4,34,195
86,8,33,4,34,195
86,8,34,3,34,195
86,9,34,3,34,195
86,10,34,4,34,195
86,10,35,3,34,195
86,11,35,3,34,195
86,12,35,4,34,195
86,12,36,3,34,195
86,13,36,4,34,195
86,13,37,3,34,195
86,14,37,4,34,195
86,14,38,3,34,195
86,15,38,3,34,195
86,16,38,3,34,195
86,17,38,4,34,195
86,17,39,3,34,195
86,18,39,3,34,195
86,19,39,3,34,195
86,20,39,3,34,195
86,21,39,1,34,195
86,21,38,3,34,195
86,22,38,1,34,195
86,1,9,4,23,68
86,1,10,3,23,68
86,2,16,3,23,68
86,3,16,4,23,68
86,3,17,3,23,68
86,4,17,3,23,68
86,5,17,4,23,68
86,5,18,4,23,68
86,5,19,4,23,68
86,5,20,3,23,68
86,6,20,4,23,68
86,6,21,4,23,68
86,6,22,4,23,68
86,9,27,3,23,68
86,10,27,3,23,68
86,11,27,3,23,68
86,12,27,4,23,68
86,12,28,3,23,68
86,13,28,3,23,68
86,14,28,3,23,68
86,15,28,4,23,68
86,15,29,3,23,68
86,16,29,4,23,68
86,16,30,4,23,68
86,16,31,3,23,68
86,17,31,3,23,68
86,18,31,3,23,68
86,19,31,3,23,68
86,20,31,3,23,68
86,21,31,3,23,68
86,1,2,1,10,14
86,2,15,3,10,14
86,3,15,3,10,14
86,4,15,4,10,14
86,4,16,4,10,14
86,10,27,4,10,14
86,10,28,3,10,14
86,11,28,3,10,14
86,16,30,3,10,14
86,17,30,4,10,14
86,18,31,4,10,14
86,18,32,4,10,14
86,18,33,3,10,14
86,19,33,3,10,14
86,20,33,3,10,14
86,21,33,1,10,14
86,21,32,3,10,14
86,22,32,3,10,14
86,23,32,3,10,14
86,24,32,3,10,14
86,25,32,1,10,14
86,0,0,3,1,3
86,0,1,1,1,11
86,1,0,4,1,11
86,1,3,3,1,11
86,2,3,3,1,11
86,3,3,4,1,11
86,3,4,3,1,11
86,4,4,4,1,11
86,4,5,4,1,11
86,4,6,4,1,11
86,4,7,4,1,11
86,4,8,4,1,11
86,6,10,3,1,11
86,7,10,1,1,11
86,1,4,1,0,1
86,1,6,3,70,91
86,2,6,3,70,91
86,3,6,4,70,91
86,3,7,4,70,91
86,3,8,4,70,91
86,4,9,4,70,91
86,4,10,4,70,91
86,4,11,4,70,91
86,4,12,4,70,91
86,4,13,4,70,91
86,4,14,4,70,91
86,9,28,3,70,91
86,16,31,4,70,91
86,16,32,4,70,91
86,16,33,4,70,91
86,16,34,3,70,91
86,17,34,3,70,91
86,18,34,3,70,91
86,19,34,4,70,91
86,19,35,4,70,91
86,19,36,4,70,91
86,19,37,4,70,91
86,19,38,3,70,91
86,20,38,3,70,91
86,21,38,4,70,91
86,21,39,3,70,91
86,22,39,3,70,91
86,23,39,3,70,91
86,24,39,3,70,91
86,25,39,3,70,91
86,26,39,3,70,91
86,27,39,3,70,91
86,28,39,3,70,91
86,29,39,3,70,91
86,30,39,3,70,91
86,31,39,3,70,91
86,32,39,4,70,91
86,32,40,4,70,91
86,32,41,4,70,91
86,32,42,4,70,91
86,32,43,3,70,91
86,33,43,3,70,91
86,34,43,3,70,91
86,35,43,3,70,91
86,36,43,4,70,91
86,36,44,4,70,91
86,36,45,4,70,91
86,36,46,4,70,91
86,36,47,3,70,91
86,37,47,3,70,91
86,38,47,3,70,91
86,39,47,4,70,91
86,39,48,3,70,91
86,40,48,3,70,91
86,41,48,3,70,91
86,42,48,1,70,91
86,42,47,3,70,91
86,43,47,3,70,91
86,44,47,4,70,91
86,44,48,4,70,91
86,44,49,3,70,91
86,45,49,3,70,91
86,46,49,3,70,91
86,47,49,3,70,91
86,48,49,4,70,91
86,48,50,3,70,91
86,49,50,3,70,91
86,7,23,1,0,1
86,7,22,3,0,1
86,2,17,3,2,15
86,3,17,4,2,15
86,3,18,4,2,15
86,3,19,3,2,15
86,4,19,4,2,15
86,4,20,4,2,15
86,4,21,4,2,15
86,4,22,4,2,15
86,9,29,3,2,15
86,10,29,2,2,15
86,9,31,4,2,15
86,9,32,4,2,15
86,9,33,4,2,15
86,12,35,3,2,15
86,13,35,3,2,15
86,14,35,4,2,15
86,14,36,3,2,15
86,15,36,4,2,15
86,15,37,4,2,15
86,17,38,3,2,15
86,18,38,4,2,15
86,24,39,4,2,15
86,24,40,3,2,15
86,25,40,3,2,15
86,26,40,1,2,15
86,26,39,4,2,15
86,26,40,3,2,15
86,27,40,3,2,15
86,2,13,3,0,1
86,3,13,4,0,1
86,3,14,4,0,1
86,3,15,4,0,1
86,5,20,2,0,1
86,4,22,3,0,1
86,5,22,3,0,1
86,5,17,3,13,13
86,6,17,3,13,13
86,7,17,3,13,13
86,8,17,4,13,13
86,8,18,3,13,13
86,9,18,3,13,13
86,10,18,4,13,13
86,10,19,3,13,13
86,11,19,4,13,13
86,11,20,3,13,13
86,12,20,3,13,13
86,13,20,3,13,13
86,15,22,3,13,13
86,16,22,3,13,13
86,17,22,3,13,13
86,18,22,3,13,13
86,19,22,3,13,13
86,20,22,4,13,13
86,20,23,4,13,13
86,20,24,3,13,13
86,21,24,4,13,13
86,21,25,4,13,13
86,21,26,4,13,13
86,21,27,4,13,13
86,21,28,3,13,13
86,22,28,4,13,13
86,22,29,4,13,13
86,24,30,4,13,13
86,24,31,4,13,13
86,25,32,3,13,13
86,26,32,4,13,13
86,26,33,4,13,13
86,26,34,3,13,13
86,27,34,4,13,13
86,27,35,4,13,13
86,27,36,4,13,13
86,27,37,3,13,13
86,28,37,4,13,13
86,28,38,3,13,13
86,29,38,3,13,13
86,30,38,1,13,13
86,30,37,4,13,13
86,30,38,4,13,13
86,3,22,3,8,18
86,9,23,3,8,18
86,10,23,1,8,18
86,10,22,3,8,18
86,11,22,3,8,18
86,12,22,2,8,18
86,11,22,4,8,18
86,11,23,3,8,18
86,12,23,4,8,18
86,12,24,4,8,18
86,12,25,3,8,18
86,13,25,4,8,18
86,13,26,4,8,18
86,13,27,3,8,18
86,14,27,3,8,18
86,15,27,3,8,18
86,16,27,3,8,18
86,17,27,4,8,18
86,17,28,3,8,18
86,34,30,3,8,18
86,35,30,3,8,18
86,36,30,4,8,18
86,36,31,4,8,18
86,36,32,4,8,18
86,36,33,4,8,18
86,36,34,4,8,18
86,36,35,4,8,18
86,36,36,4,8,18
86,36,37,3,8,18
86,37,37,4,8,18
86,37,38,3,8,18
86,38,38,3,8,18
86,39,38,3,8,18
86,44,38,3,8,18
86,45,38,3,8,18
86,46,38,4,8,18
86,46,39,3,8,18
86,47,39,4,8,18
86,47,40,4,8,18
86,47,41,4,8,18
86,47,42,3,8,18
86,48,42,4,8,18
86,48,43,3,8,18
86,49,43,4,8,18
86,49,44,4,8,18
86,49,45,4,8,18
86,49,46,4,8,18
86,49,47,4,8,18
86,49,48,4,8,18
86,49,49,4,8,18
86,10,23,3,3,4
86,11,23,4,3,4
86,11,24,4,3,4
86,11,25,3,3,4
86,20,30,4,3,4
86,14,37,3,0,1
86,22,38,4,0,1
86,24,40,1,0,1
86,32,40,3,0,1
86,33,40,4,0,1
86,33,41,4,0,1
86,33,42,4,0,1
86,34,43,1,0,1
86,12,36,1,0,1
86,2,10,1,1,1
86,10,14,4,1,1
86,10,15,4,1,1
86,10,16,4,1,1
86,10,17,4,1,1
86,11,20,4,1,1
86,11,21,4,1,1
86,11,25,4,1,1
86,11,26,4,1,1
86,12,27,3,1,1
86,21,31,4,1,1
86,21,32,4,1,1
86,28,38,4,1,1
